"Einschließlich Transaktionen zu Amazon Marketplace, Versand durch Amazon und Amazon Webstore"
"Alle Beträge in Euro sofern nicht anders gekennzeichnet"
"Definitionen:"
"Eingezogene Umsatzsteuer: Einschließlich von Käufern eingezogene Umsatzsteuer für Produktverkäufe, Versand und Geschenkverpackung."
"Verkaufsgebühren: Beinhaltet variable Abschlussgebühren und Werbekostenerstattungen."
"Andere Transaktionsgebühren: Einschließlich Ausgleichsbuchungen für Versand und Versandgebühren."
"Andere: Enthält Beträge zu Transaktionen, die nicht auf eine Bestellung bezogen sind. Weitere Details finden Sie zu jeder Bestellung in den Spalten ""Typ"" und ""Beschreibung""."
"Datum/Uhrzeit","Abrechnungsnummer","Typ","Bestellnummer","SKU","Beschreibung","Menge","Marketplace","Versand","Ort der Bestellung","Bundesland","Postleitzahl","Steuererhebungsmodell","Umsätze","Produktumsatzsteuer","Gutschrift für Versandkosten","Steuer auf Versandgutschrift","Gutschrift für Geschenkverpackung","Steuer auf Geschenkverpackungsgutschriften","Rabatte aus Werbeaktionen","Steuer auf Aktionsrabatte","Einbehaltene Steuer auf Marketplace","Verkaufsgebühren","Gebühren zu Versand durch Amazon","Andere Transaktionsgebühren","Andere","Gesamt"
"18.07.2025 19:13:54 UTC","25221830042","Bestellung","304-1070749-7860324","COY-POLES","TrailBuddy Walking-Stöcke - Teleskop-Wanderstöcke für Damen & Herren - 62-137 cm - Ultraleichte Trekkingstöcke aus 7075 Aluminium - 1 Paar (Pflaum","1","amazon.de","Amazon","München","Bayern","80689","MarketplaceFacilitator","30,24","5,75","0","0","0","0","0","0","-5,75","0","-5,20","0","0","25,04"
"18.07.2025 19:30:40 UTC","25221830042","Bestellung","304-7591704-6922739","HO-Chair-Blue","Bodenstuhl klappbar, Bodensessel mit Liegefunktion, Bodenstuhl mit Rückenlehne für Meditation, Yoga, Camping oder als Lesen Spielen, Meditationsstuh","1","amazon.de","Amazon","Berlin","","12247","MarketplaceFacilitator","24,36","4,63","0","0","0","0","0","0","-4,63","0","-6,65","0","0","17,71"
"18.07.2025 19:46:44 UTC","25221830042","Bestellung","303-3646839-5599517","HO-Chair-Blue","Bodenstuhl klappbar, Bodensessel mit Liegefunktion, Bodenstuhl mit Rückenlehne für Meditation, Yoga, Camping oder als Lesen Spielen, Meditationsstuh","1","amazon.de","Amazon","Taiskirchen im Innkreis","","4753","","24,36","0","0","0","0","0","0","0","0","0","-6,65","0","0","17,71"
"18.07.2025 20:49:15 UTC","25221830042","Bestellung","306-5045196-3777929","SP-BACKPACK-BK25L","Ceciliec Fahrradtasche - Gepäckträger Tasche & Fahrrad Rucksack Wasserdicht - Gepäckträgertasche zum Umhängen (Schwarz, 25L)","1","amazon.de","Amazon","Frankfurt am Main","Hessen","60316","MarketplaceFacilitator","29,40","5,59","0","0","0","0","0","0","-5,59","0","-6,23","0","0","23,17"
"18.07.2025 20:54:16 UTC","25221830042","Bestellung","304-8370283-2242716","SP-BACKPACK-BK25L","Ceciliec Fahrradtasche - Gepäckträger Tasche & Fahrrad Rucksack Wasserdicht - Gepäckträgertasche zum Umhängen (Schwarz, 25L)","1","amazon.de","Amazon","Bonn","","53123","MarketplaceFacilitator","29,40","5,59","0","0","0","0","0","0","-5,59","0","-6,23","0","0","23,17"
"18.07.2025 20:56:28 UTC","25221830042","Erstattung","304-8370283-2242716","SP-BACKPACK-BK25L","Ceciliec Fahrradtasche - Gepäckträger Tasche & Fahrrad Rucksack Wasserdicht - Gepäckträgertasche zum Umhängen (Schwarz, 25L)","1","amazon.de","Amazon","Bonn","","53123","MarketplaceFacilitator","-29,40","-5,59","0","0","0","0","0","0","5,59","0","0","0","0","-29,40"
"18.07.2025 21:08:26 UTC","25221830042","Bestellung","304-2782598-5561969","SP-BANDSSET-RE2","Ceciliec Blutflussbeschränkungsbänder für Arme, Beine, Gesäßmuskeln, Okklusionstraining, Muskelaufbau ohne schweres Gewichtheben, Schnellverschlu","2","amazon.de","Amazon","Berlin","","10997","MarketplaceFacilitator","8,86","1,68","0","0","0","0","0","0","-1,68","0","-5,24","0","0","3,62"
"18.07.2025 21:20:12 UTC","25221830042","Bestellung","305-3745396-3003505","COY-BIKECOVERXXL-04","YardStash Fahrradgarage für [3 Fahrräder] - Fahrradabdeckung wasserdicht zum Schutz vor Wind und Wetter - Reißfeste Fahrradschutzhülle mit Reflekt","1","amazon.de","Amazon","Wernigerode","","38855","MarketplaceFacilitator","24,36","4,63","0","0","0","0","0","0","-4,63","0","-9,73","0","0","14,63"
"18.07.2025 21:24:45 UTC","25221830042","Bestellung","305-2063432-8148337","HO-Chair-Blue","Bodenstuhl klappbar, Bodensessel mit Liegefunktion, Bodenstuhl mit Rückenlehne für Meditation, Yoga, Camping oder als Lesen Spielen, Meditationsstuh","1","amazon.de","Amazon","DETTENHEIM","","76706","MarketplaceFacilitator","24,36","4,63","0","0","0","0","0","0","-4,63","0","-6,65","0","0","17,71"
"18.07.2025 21:25:35 UTC","25221830042","Bestellung","303-2605672-1028304","COY-POLES","TrailBuddy Walking-Stöcke - Teleskop-Wanderstöcke für Damen & Herren - 62-137 cm - Ultraleichte Trekkingstöcke aus 7075 Aluminium - 1 Paar (Pflaum","2","amazon.de","Amazon","Zweibrücken","Rheinland-Pfalz","66482","MarketplaceFacilitator","60,48","11,50","0","0","0","0","0","0","-11,50","0","-10,40","0","0","50,08"
"18.07.2025 21:32:29 UTC","25221830042","Bestellung","303-0724388-3335546","SP-PINGPONGSETS","Ping Pong Paddles Set, Professionelle Tischtennisschläger und Bälle, einziehbares Netz mit Pfosten und Aufbewahrungskoffer, Pingpong Paddel und Spie","1","amazon.de","Amazon","Enger","Nordrhein-Westfalen","32130","MarketplaceFacilitator","24,36","4,63","0","0","0","0","0","0","-4,63","0","-4,97","0","0","19,39"
"18.07.2025 21:42:24 UTC","25221830042","Bestellung","302-5398257-0985154","HO-Chair-Blue","Bodenstuhl klappbar, Bodensessel mit Liegefunktion, Bodenstuhl mit Rückenlehne für Meditation, Yoga, Camping oder als Lesen Spielen, Meditationsstuh","1","amazon.de","Amazon","St. Pölten","","3100","MarketplaceFacilitator","24,36","4,87","0","0","0","0","0","0","-4,87","0","-6,65","0","0","17,71"
"18.07.2025 22:20:58 UTC","25221830042","Bestellung","305-2063432-8148337","HO-Chair-Blue","Bodenstuhl klappbar, Bodensessel mit Liegefunktion, Bodenstuhl mit Rückenlehne für Meditation, Yoga, Camping oder als Lesen Spielen, Meditationsstuh","1","amazon.de","Amazon","DETTENHEIM","","76706","MarketplaceFacilitator","24,36","4,63","0","0","0","0","0","0","-4,63","0","-6,65","0","0","17,71"
"18.07.2025 22:22:51 UTC","25221830042","Bestellung","305-0214354-1067517","HO-Chair-Blue","Bodenstuhl klappbar, Bodensessel mit Liegefunktion, Bodenstuhl mit Rückenlehne für Meditation, Yoga, Camping oder als Lesen Spielen, Meditationsstuh","1","amazon.de","Amazon","Pinsdorf","","4812","MarketplaceFacilitator","24,36","4,87","0","0","0","0","0","0","-4,87","0","-6,65","0","0","17,71"
"18.07.2025 22:39:37 UTC","25221830042","Bestellung","302-5398257-0985154","HO-Chair-Blue","Bodenstuhl klappbar, Bodensessel mit Liegefunktion, Bodenstuhl mit Rückenlehne für Meditation, Yoga, Camping oder als Lesen Spielen, Meditationsstuh","1","amazon.de","Amazon","St. Pölten","","3100","MarketplaceFacilitator","24,36","4,87","0","0","0","0","0","0","-4,87","0","-6,65","0","0","17,71"
"18.07.2025 22:41:06 UTC","25221830042","Bestellung","302-2311095-0330735","SP-BACKPACK-BK25L","Ceciliec Fahrradtasche - Gepäckträger Tasche & Fahrrad Rucksack Wasserdicht - Gepäckträgertasche zum Umhängen (Schwarz, 25L)","3","amazon.de","Amazon","Pegau OT Wiederau","","04523","MarketplaceFacilitator","88,20","16,77","0","0","0","0","0","0","-16,77","0","-18,69","0","0","69,51"
"18.07.2025 23:08:26 UTC","25221830042","Bestellung","306-0968401-8450767","COY-POLES","TrailBuddy Walking-Stöcke - Teleskop-Wanderstöcke für Damen & Herren - 62-137 cm - Ultraleichte Trekkingstöcke aus 7075 Aluminium - 1 Paar (Pflaum","1","amazon.de","Amazon","Leipzig","","04356","MarketplaceFacilitator","30,24","5,75","0","0","0","0","0","0","-5,75","-4,35","-5,20","0","0","20,69"
"18.07.2025 23:12:43 UTC","25221830042","Bestellung","306-8913900-6149142","HO-BkRkHlf-2","Ceciliec Abkühlgitter 2er-Set, Edelstahl Rechteckig kuchengitter backgitter, Groß Auskühlgitter zum Backen, Kühlen, Braten, 30x43cm, Gesund & Lang","1","amazon.de","Amazon","Bernburg (saale)","","06406","MarketplaceFacilitator","10,08","1,91","0","0","0","0","0","0","-1,91","0","-3,90","0","0","6,18"
"18.07.2025 23:36:41 UTC","25221830042","Bestellung","303-3646839-5599517","HO-Chair-Blue","Bodenstuhl klappbar, Bodensessel mit Liegefunktion, Bodenstuhl mit Rückenlehne für Meditation, Yoga, Camping oder als Lesen Spielen, Meditationsstuh","1","amazon.de","Amazon","Taiskirchen im Innkreis","","4753","","24,36","0","0","0","0","0","0","0","0","0","-6,65","0","0","17,71"
"18.07.2025 23:40:46 UTC","25221830042","Bestellung","305-3467671-5774712","HO-Breadbox-W","Ceciliec Brotkasten mit Deckel, Großer Knäckebrot Box aus Metall, Brotkasten Edelstahl Für Brot, Brötchen, Gebäck, Platzsparende Aufbewahrungsbox","1","amazon.de","Amazon","Neustadt An Der Weinstraße","","67433","MarketplaceFacilitator","15,12","2,87","0","0","0","0","0","0","-2,87","0","-5,67","0","0","9,45"
"18.07.2025 23:52:14 UTC","25221830042","Bestellung","302-1993798-6834703","HO-Chair-Blue","Bodenstuhl klappbar, Bodensessel mit Liegefunktion, Bodenstuhl mit Rückenlehne für Meditation, Yoga, Camping oder als Lesen Spielen, Meditationsstuh","1","amazon.de","Amazon","Asbach Bäumenheim","Bayern","86663","MarketplaceFacilitator","23,52","4,47","0","0","0","0","0","0","-4,47","0","-6,65","0","0","16,87"
"19.07.2025 09:51:34 UTC","25221830042","Bestellung","306-6780033-7397911","SP-BANDSSET-BE4","Ceciliec Bänder zur Einschränkung der Durchblutung für Arme, Beine und Gesäßmuskeln, extra breite 5,1 cm Gurte für Okklusionstraining, Schnellve","1","amazon.de","Amazon","Selzen","","55278","MarketplaceFacilitator","14,28","2,71","0","0","0","0","0","0","-2,71","-2,55","-3,42","0","0","8,31"
"19.07.2025 15:56:07 UTC","25221830042","Bestellung","305-7432645-5745157","HO-Chair-Blue","Bodenstuhl klappbar, Bodensessel mit Liegefunktion, Bodenstuhl mit Rückenlehne für Meditation, Yoga, Camping oder als Lesen Spielen, Meditationsstuh","1","amazon.de","Amazon","Wien","","1210","MarketplaceFacilitator","24,36","4,87","0,22","0,05","0","0","-0,22","-0,05","-4,87","0","-6,65","0","0","17,71"
"19.07.2025 16:14:47 UTC","25221830042","Bestellung","305-7432645-5745157","HO-Chair-Blue","Bodenstuhl klappbar, Bodensessel mit Liegefunktion, Bodenstuhl mit Rückenlehne für Meditation, Yoga, Camping oder als Lesen Spielen, Meditationsstuh","1","amazon.de","Amazon","Wien","","1210","MarketplaceFacilitator","24,36","4,87","0,22","0,05","0","0","-0,22","-0,05","-4,87","0","-6,65","0","0","17,71"
"19.07.2025 16:24:55 UTC","25221830042","Bestellung","305-7432645-5745157","HO-Chair-Blue","Bodenstuhl klappbar, Bodensessel mit Liegefunktion, Bodenstuhl mit Rückenlehne für Meditation, Yoga, Camping oder als Lesen Spielen, Meditationsstuh","1","amazon.de","Amazon","Wien","","1210","MarketplaceFacilitator","24,36","4,87","0,22","0,04","0","0","-0,22","-0,04","-4,87","0","-6,65","0","0","17,71"
"19.07.2025 16:31:24 UTC","25221830042","Bestellung","303-0050383-0485132","HO-Chair-Blue","Bodenstuhl klappbar, Bodensessel mit Liegefunktion, Bodenstuhl mit Rückenlehne für Meditation, Yoga, Camping oder als Lesen Spielen, Meditationsstuh","1","amazon.de","Amazon","Langenau","Baden-Württemberg","89129","MarketplaceFacilitator","24,36","4,63","0","0","0","0","0","0","-4,63","0","-6,65","0","0","17,71"
"19.07.2025 17:49:57 UTC","25221830042","Erstattung","304-5947783-2866747","COY-POLES","TrailBuddy Walking-Stöcke - Teleskop-Wanderstöcke für Damen & Herren - 62-137 cm - Ultraleichte Trekkingstöcke aus 7075 Aluminium - 1 Paar (Pflaum","1","amazon.de","Amazon","Kefenrod","","63699","MarketplaceFacilitator","-30,24","-5,75","0","0","0","0","0","0","5,75","0","0","0","0","-30,24"
"19.07.2025 18:08:26 UTC","25221830042","Bestellung","028-7406611-7893143","SP-PINGPONGSETS","Ping Pong Paddles Set, Professionelle Tischtennisschläger und Bälle, einziehbares Netz mit Pfosten und Aufbewahrungskoffer, Pingpong Paddel und Spie","1","amazon.de","Amazon","St. Gallen","","90","MarketplaceFacilitator","23,52","1,91","3,24","0,26","0","0","-3,24","-0,26","-1,91","0","-4,97","0","0","18,55"
"19.07.2025 18:12:04 UTC","25221830042","Bestellung","302-2540769-7269911","HO-Chair-Blue","Bodenstuhl klappbar, Bodensessel mit Liegefunktion, Bodenstuhl mit Rückenlehne für Meditation, Yoga, Camping oder als Lesen Spielen, Meditationsstuh","1","amazon.de","Amazon","Dresden","","01139","MarketplaceFacilitator","24,36","4,63","0","0","0","0","0","0","-4,63","0","-6,65","0","0","17,71"
"19.07.2025 19:00:33 UTC","25221830042","Bestellung","305-7432645-5745157","HO-Chair-Blue","Bodenstuhl klappbar, Bodensessel mit Liegefunktion, Bodenstuhl mit Rückenlehne für Meditation, Yoga, Camping oder als Lesen Spielen, Meditationsstuh","1","amazon.de","Amazon","Wien","","1210","MarketplaceFacilitator","24,36","4,87","0,22","0,05","0","0","-0,22","-0,05","-4,87","0","-6,65","0","0","17,71"
"19.07.2025 19:37:45 UTC","25221830042","Bestellung","028-0332985-2098701","SP-PINGPONGSETS","Ping Pong Paddles Set, Professionelle Tischtennisschläger und Bälle, einziehbares Netz mit Pfosten und Aufbewahrungskoffer, Pingpong Paddel und Spie","1","amazon.de","Amazon","Prenzlau","Brandenburg","17291","MarketplaceFacilitator","24,36","4,63","0","0","0","0","0","0","-4,63","0","-4,97","0","0","19,39"
"19.07.2025 20:01:45 UTC","25221830042","Bestellung","305-7432645-5745157","HO-Chair-Blue","Bodenstuhl klappbar, Bodensessel mit Liegefunktion, Bodenstuhl mit Rückenlehne für Meditation, Yoga, Camping oder als Lesen Spielen, Meditationsstuh","1","amazon.de","Amazon","Wien","","1210","MarketplaceFacilitator","24,36","4,87","0,22","0,05","0","0","-0,22","-0,05","-4,87","0","-6,65","0","0","17,71"
"19.07.2025 20:12:30 UTC","25221830042","Bestellung","305-7432645-5745157","HO-Chair-Blue","Bodenstuhl klappbar, Bodensessel mit Liegefunktion, Bodenstuhl mit Rückenlehne für Meditation, Yoga, Camping oder als Lesen Spielen, Meditationsstuh","1","amazon.de","Amazon","Wien","","1210","MarketplaceFacilitator","24,36","4,87","0,22","0,04","0","0","-0,22","-0,04","-4,87","0","-6,65","0","0","17,71"
"19.07.2025 20:17:31 UTC","25221830042","Bestellung","302-6505974-5641915","HO-Chair-Blue","Bodenstuhl klappbar, Bodensessel mit Liegefunktion, Bodenstuhl mit Rückenlehne für Meditation, Yoga, Camping oder als Lesen Spielen, Meditationsstuh","1","amazon.de","Amazon","Plauen","","08523","MarketplaceFacilitator","24,36","4,63","0","0","0","0","0","0","-4,63","0","-6,65","0","0","17,71"
"19.07.2025 20:21:26 UTC","25221830042","Bestellung","302-5339217-7469953","HO-Breadbox-W","Ceciliec Brotkasten mit Deckel, Großer Knäckebrot Box aus Metall, Brotkasten Edelstahl Für Brot, Brötchen, Gebäck, Platzsparende Aufbewahrungsbox","1","amazon.de","Amazon","Beverungen","","37688","MarketplaceFacilitator","15,12","2,87","0","0","0","0","0","0","-2,87","0","-5,67","0","0","9,45"
"19.07.2025 20:27:57 UTC","25221830042","Bestellung","305-7432645-5745157","HO-Chair-Blue","Bodenstuhl klappbar, Bodensessel mit Liegefunktion, Bodenstuhl mit Rückenlehne für Meditation, Yoga, Camping oder als Lesen Spielen, Meditationsstuh","1","amazon.de","Amazon","Wien","","1210","MarketplaceFacilitator","24,36","4,87","0,22","0,05","0","0","-0,22","-0,05","-4,87","0","-6,65","0","0","17,71"
"19.07.2025 20:32:08 UTC","25221830042","Bestellung","302-3732448-5673951","HO-Chair-Blue","Bodenstuhl klappbar, Bodensessel mit Liegefunktion, Bodenstuhl mit Rückenlehne für Meditation, Yoga, Camping oder als Lesen Spielen, Meditationsstuh","1","amazon.de","Amazon","Luxembourg","","1637","MarketplaceFacilitator","24,36","4,14","0","0","0","0","0","0","-4,14","0","-6,65","0","0","17,71"
"19.07.2025 20:41:12 UTC","25221830042","Bestellung","305-4208472-2912349","SP-BANDSSET-BE2","Ceciliec Blutflussbeschränkungsbänder für Arme, Beine, Gesäß, Okklusionstraining, Muskelaufbau ohne schweres Gewichtheben, Schnellverschluss-Gumm","1","amazon.de","Amazon","Mühldorf A. Inn","","84453","MarketplaceFacilitator","5,87","1,12","0","0","0","0","0","0","-1,12","0","-2,62","0","0","3,25"
"19.07.2025 20:57:31 UTC","25221830042","Bestellung","304-6546334-2227500","SP-BANDSSET-BE4","Ceciliec Bänder zur Einschränkung der Durchblutung für Arme, Beine und Gesäßmuskeln, extra breite 5,1 cm Gurte für Okklusionstraining, Schnellve","1","amazon.de","Amazon","Berlin","","13507","MarketplaceFacilitator","14,28","2,71","3,35","0,64","0","0","0","0","-3,35","0","-6,77","0","0","10,86"
"19.07.2025 20:59:12 UTC","25221830042","Bestellung","305-7432645-5745157","HO-Chair-Blue","Bodenstuhl klappbar, Bodensessel mit Liegefunktion, Bodenstuhl mit Rückenlehne für Meditation, Yoga, Camping oder als Lesen Spielen, Meditationsstuh","1","amazon.de","Amazon","Wien","","1210","MarketplaceFacilitator","24,36","4,87","0,22","0,05","0","0","-0,22","-0,05","-4,87","0","-6,65","0","0","17,71"
"19.07.2025 21:05:02 UTC","25221830042","Bestellung","305-7432645-5745157","HO-Chair-Blue","Bodenstuhl klappbar, Bodensessel mit Liegefunktion, Bodenstuhl mit Rückenlehne für Meditation, Yoga, Camping oder als Lesen Spielen, Meditationsstuh","1","amazon.de","Amazon","Wien","","1210","MarketplaceFacilitator","24,36","4,87","0,22","0,04","0","0","-0,22","-0,04","-4,87","0","-6,65","0","0","17,71"
"19.07.2025 21:12:05 UTC","25221830042","Bestellung","305-7432645-5745157","HO-Chair-Blue","Bodenstuhl klappbar, Bodensessel mit Liegefunktion, Bodenstuhl mit Rückenlehne für Meditation, Yoga, Camping oder als Lesen Spielen, Meditationsstuh","1","amazon.de","Amazon","Wien","","1210","MarketplaceFacilitator","24,36","4,87","0,22","0,05","0","0","-0,22","-0,05","-4,87","0","-6,65","0","0","17,71"
"19.07.2025 21:21:51 UTC","25221830042","Bestellung","304-9853254-2666727","HO-Breadbox-W","Ceciliec Brotkasten mit Deckel, Großer Knäckebrot Box aus Metall, Brotkasten Edelstahl Für Brot, Brötchen, Gebäck, Platzsparende Aufbewahrungsbox","1","amazon.de","Amazon","Korschenbroich","Nordrheinwestfalen","41352","MarketplaceFacilitator","15,12","2,87","0","0","0","0","0","0","-2,87","0","-5,67","0","0","9,45"
"19.07.2025 21:42:22 UTC","25221830042","Bestellung","306-3183180-5434720","SP-BACKPACK-YE25L","Ceciliec Fahrradtasche - Gepäckträger Tasche & Fahrrad Rucksack Wasserdicht - Gepäckträgertasche zum Umhängen (Gelb, 25L)","1","amazon.de","Amazon","Salzburg","Salzburg","5020","MarketplaceFacilitator","22,68","4,54","0","0","0","0","0","0","-4,54","0","-6,23","0","0","16,45"
"19.07.2025 21:43:18 UTC","25221830042","Bestellung","305-7432645-5745157","HO-Chair-Blue","Bodenstuhl klappbar, Bodensessel mit Liegefunktion, Bodenstuhl mit Rückenlehne für Meditation, Yoga, Camping oder als Lesen Spielen, Meditationsstuh","1","amazon.de","Amazon","Wien","","1210","MarketplaceFacilitator","24,36","4,87","0,22","0,05","0","0","-0,22","-0,05","-4,87","0","-6,65","0","0","17,71"
"19.07.2025 21:52:04 UTC","25221830042","Bestellung","305-7432645-5745157","HO-Chair-Blue","Bodenstuhl klappbar, Bodensessel mit Liegefunktion, Bodenstuhl mit Rückenlehne für Meditation, Yoga, Camping oder als Lesen Spielen, Meditationsstuh","1","amazon.de","Amazon","Wien","","1210","MarketplaceFacilitator","24,36","4,87","0,22","0,04","0","0","-0,22","-0,04","-4,87","0","-6,65","0","0","17,71"
"19.07.2025 21:56:54 UTC","25221830042","Bestellung","305-7432645-5745157","HO-Chair-Blue","Bodenstuhl klappbar, Bodensessel mit Liegefunktion, Bodenstuhl mit Rückenlehne für Meditation, Yoga, Camping oder als Lesen Spielen, Meditationsstuh","1","amazon.de","Amazon","Wien","","1210","MarketplaceFacilitator","24,36","4,87","0,22","0,04","0","0","-0,22","-0,04","-4,87","0","-6,65","0","0","17,71"
"19.07.2025 21:59:59 UTC","25221830042","Bestellung","303-0050383-0485132","HO-Chair-Blue","Bodenstuhl klappbar, Bodensessel mit Liegefunktion, Bodenstuhl mit Rückenlehne für Meditation, Yoga, Camping oder als Lesen Spielen, Meditationsstuh","1","amazon.de","Amazon","Langenau","Baden-Württemberg","89129","MarketplaceFacilitator","24,36","4,63","0","0","0","0","0","0","-4,63","0","-6,65","0","0","17,71"
"19.07.2025 22:11:41 UTC","25221830042","Bestellung","306-3667309-9178767","HO-BkRkHlf-2","Ceciliec Abkühlgitter 2er-Set, Edelstahl Rechteckig kuchengitter backgitter, Groß Auskühlgitter zum Backen, Kühlen, Braten, 30x43cm, Gesund & Lang","1","amazon.de","Amazon","Algermissen","Niedersachsen","31191","MarketplaceFacilitator","10,08","1,91","0,84","0,16","0","0","-0,84","-0,16","-1,91","0","-3,90","0","0","6,18"
"19.07.2025 22:17:20 UTC","25221830042","Bestellung","306-8565752-4017917","HO-GrmCape","Lätzchen für die Bartrasur, Rasierumhang für Rasur Haarschnitte, Barttrimmschürze & Rasierumhang, Tolles Geschenk für die Bartpflege, Geschenke f","1","amazon.de","Amazon","Brakel","","33034","MarketplaceFacilitator","4,28","0,81","0","0","0","0","0","0","-0,81","0","-2,65","0","0","1,63"
"19.07.2025 22:18:11 UTC","25221830042","Bestellung","304-5419352-1506757","SP-PINGPONGSETS","Ping Pong Paddles Set, Professionelle Tischtennisschläger und Bälle, einziehbares Netz mit Pfosten und Aufbewahrungskoffer, Pingpong Paddel und Spie","1","amazon.de","Amazon","Weil der Stadt","Baden-Württemberg","71263","MarketplaceFacilitator","24,36","4,63","0","0","0","0","0","0","-4,63","0","-4,97","0","0","19,39"
"19.07.2025 22:23:24 UTC","25221830042","Bestellung","305-7432645-5745157","HO-Chair-Blue","Bodenstuhl klappbar, Bodensessel mit Liegefunktion, Bodenstuhl mit Rückenlehne für Meditation, Yoga, Camping oder als Lesen Spielen, Meditationsstuh","1","amazon.de","Amazon","Wien","","1210","MarketplaceFacilitator","24,36","4,87","0,22","0,05","0","0","-0,22","-0,05","-4,87","0","-6,65","0","0","17,71"
