"Includes Amazon Marketplace, Fulfilment by Amazon (FBA), and Amazon Webstore transactions"
"All amounts in GBP, unless specified"
"Definitions:"
"Sales tax collected: Includes sales tax collected from buyers for product sales, delivery, and gift wrap."
"Selling fees: Includes variable closing fees and referral fees."
"Other transaction fees: Includes delivery chargebacks, delivery holdbacks."
"Other: Includes non-order transaction amounts. For more details, see the ""Type"" and ""Description"" columns for each order ID."
"date/time","settlement id","type","order id","sku","description","quantity","marketplace","fulfilment","order city","order state","order postal","tax collection model","product sales","product sales tax","postage credits","shipping credits tax","gift wrap credits","giftwrap credits tax","promotional rebates","promotional rebates tax","marketplace withheld tax","selling fees","fba fees","other transaction fees","other","total"
"21 Oct 2025 02:19:20 UTC","25827160132","Liquidations","39806512292552","X002C3QNIJ","Nuvantee Ice Crusher – Manual Hand Crank Crushers w/Built-in Stainless-Steel Blades for Customisable Cubes - Bucket and Spoon Included","1","","","","","","","0.75","0.15","0","0","0","0","0","0","0","0","0","-1.31","0","-0.41"
"21 Oct 2025 08:02:34 UTC","25827160132","Order","204-3581954-0476330","02UK-GM-MCC-HOK-PiCnd-3x6Org3pk","Set of 3 Orange Pillar Candles 7,5 x 15 cm Unscented for Weddings, Church, Home Decoration, Restaurants, Spa, Smokeless Cotton Wick - Rustic - Fragran","1","amazon.co.uk","Amazon","WAKEFIELD","West Yorkshire","WF4 3","MarketplaceFacilitator","13.33","2.67","0.55","0.11","0","0","-0.55","-0.11","-2.67","-2.40","-3.25","-0.12","0","7.56"
"21 Oct 2025 11:56:46 UTC","25827160132","Order","205-1869668-4230732","02UK-GM-OTC-KND-SSDis1-500ml#","Otis Classic Whipped Cream Dispenser - Stainless Steel Whipper w/Chargers for Desserts - Professional Culinary 500ml Canisters w/ 3 Whip Decorating No","1","amazon.co.uk","Seller","HARPENDEN","","AL5 2","MarketplaceFacilitator","29.99","0","0","0","0","0","0","0","0","-4.50","0","-0.09","0","25.40"
"21 Oct 2025 12:46:56 UTC","25827160132","Order","203-9061124-4673106","02UK-GM-GDL-ETC-DrWyAlmKt-4pk#","Guardline Smart Home Security Systems - Weatherproof, Wireless Driveway Alarm System w/Receiver and 4 Sensors for Property Protection","1","amazon.co.uk","Seller","Chesterfield","Derbyshire","S41 8","MarketplaceFacilitator","58.32","11.67","0","0","0","0","0","0","-11.67","-9.10","0","-0.18","0","49.04"
"21 Oct 2025 14:52:47 UTC","25827160132","Order","203-7365234-9553960","02UK-GM-PWP-SPO-LEDRope-PLS5ft#","Power Practical Luminoodle Plus Portable LED Light Rope And Lantern + Battery Pack (5 feet)","1","amazon.co.uk","Seller","THIRSK","N Yorkshire","YO7 1","MarketplaceFacilitator","13.32","2.67","0","0","0","0","0","0","-2.67","-2.08","0","-0.04","0","11.20"
"21 Oct 2025 15:15:13 UTC","25827160132","Adjustment","","02UK-GM-QGG-TOG-Flrt-Mnst","FBA Inventory Reimbursement - Lost:Warehouse","1","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","3.21","3.21"
"21 Oct 2025 19:28:06 UTC","25827160132","Order","204-8231407-8341925","02UK-GM-YHG-KND-GlsBvgDspr-1","Glass Drink Dispenser with Stainless Steel Tap 3.7L - 100% Leak Proof Beverage Dispenser with Ice Core, Easy Filling Wide Mouth - Glass Jug Cocktail A","1","amazon.co.uk","Amazon","SUTTON IN ASHFIELD","Mansfield","NG17 4","","14.16","2.83","0","0","0","0","0","0","0","-2.55","-4.58","0","0","9.86"
"21 Oct 2025 19:36:31 UTC","25827160132","Order","202-0377251-6785150","02UK-GM-YHG-HOK-OrnSrtgBx-3128Rdot1","Large Christmas Bauble Storage Box with 2 Sided Dual Zipper Closure - Keeps 128 Xmas Baubles, Christmas Decorations Accessories & Ornaments, Sturdy Pl","1","amazon.co.uk","Amazon","HURSTPIERPOINT","","BN6 9","MarketplaceFacilitator","18.32","3.67","0","0","0","0","0","0","-3.67","-3.30","-4.76","-0.17","0","10.09"
"21 Oct 2025 19:55:12 UTC","25827160132","Refund","206-3006029-2616333","02UK-GM-MCC-HOK-PiCnd-3x6Org3pk","Set of 3 Orange Pillar Candles 7,5 x 15 cm Unscented for Weddings, Church, Home Decoration, Restaurants, Spa, Smokeless Cotton Wick - Rustic - Fragran","1","amazon.co.uk","Amazon","LITTLE SNORING","","NR21 0","MarketplaceFacilitator","-13.33","-2.67","0","0","0","0","0","0","2.67","1.92","0","0.05","0","-11.36"
"21 Oct 2025 20:22:03 UTC","25827160132","Order","202-5423145-2033924","02UK-GM-MCC-HOK-PiCnd-3x6Org3pk","Set of 3 Orange Pillar Candles 7,5 x 15 cm Unscented for Weddings, Church, Home Decoration, Restaurants, Spa, Smokeless Cotton Wick - Rustic - Fragran","1","amazon.co.uk","Amazon","ASHFORD","","TN27 8","MarketplaceFacilitator","13.33","2.67","0","0","0","0","0","0","-2.67","-2.40","-3.25","-0.12","0","7.56"
"21 Oct 2025 20:38:18 UTC","25827160132","Order","202-6068860-0583552","02UK-GM-YHG-HOK-WrpOrg-Red","Zober Christmas Wrapping Paper Storage Bag with Interior Pockets - Fits 18-24 Rolls - Gift Wrap Organiser for Decorations Bows, Tags & Ribbons - Durab","1","amazon.co.uk","Amazon","Bristol","","BS34 6","MarketplaceFacilitator","10.82","2.16","0","0","0","0","0","0","-2.16","-1.95","-2.97","-0.10","0","5.80"
"21 Oct 2025 21:23:50 UTC","25827160132","Order","205-6582966-9030766","02UK-GM-PWP-SPO-LEDRope-PLS10ft","Power Practical Luminoodle Plus XL Portable LED Light Rope And Lantern + Battery Pack (10 feet)","1","amazon.co.uk","Amazon","Somerton","Somerset","TA11 7","MarketplaceFacilitator","23.32","4.67","0","0","0","0","0","0","-9.34","-7.28","-3.04","-0.21","0","8.12"
"21 Oct 2025 21:23:50 UTC","25827160132","Order","205-6582966-9030766","02UK-GM-PWP-SPO-LEDRope-PLS10ft","Power Practical Luminoodle Plus XL Portable LED Light Rope And Lantern + Battery Pack (10 feet)","1","amazon.co.uk","Amazon","Somerton","Somerset","TA11 7","","23.32","4.67","0","0","0","0","0","0","0","0","-3.04","-0.06","0","24.89"
"21 Oct 2025 22:00:30 UTC","25827160132","Refund","205-5965351-1101125","02UK-GM-HMC-MUT-RndMicStnd","Hola! Microphone Stand - Mic Stand w/Adjustable Height and Boom Arm for Home, Studio, Office or Stage - Weighted Base","1","amazon.co.uk","Amazon","WALSALL","","WS2 9","MarketplaceFacilitator","-24.99","-5.00","0","0","0","0","0","0","5.00","3.60","0","0.09","0","-21.30"
"21 Oct 2025 22:03:47 UTC","25827160132","Order","205-0443712-7915559","02UK-GM-YHG-KND-10STLUTNSLST","FineDine Kitchen Utensils Set - 10-Piece, Stainless-Steel Cooking Utensils w/Spoons, Whisk, Spatula, Tongs, Ladle, Masher & Cooking Utensils Holder -","1","amazon.co.uk","Amazon","KENILWORTH","","CV8 1","MarketplaceFacilitator","10.66","2.13","0","0","0","0","0","0","-2.13","-1.92","-3.26","-0.11","0","5.37"
"21 Oct 2025 22:09:18 UTC","25827160132","Refund","205-6582966-9030766","02UK-GM-PWP-SPO-LEDRope-PLS10ft","Power Practical Luminoodle Plus XL Portable LED Light Rope And Lantern + Battery Pack (10 feet)","1","amazon.co.uk","Amazon","Somerton","Somerset","TA11 7","MarketplaceFacilitator","-23.32","-4.67","0","0","0","0","0","0","9.34","5.82","0","0.15","0","-12.68"
"21 Oct 2025 22:09:18 UTC","25827160132","Refund","205-6582966-9030766","02UK-GM-PWP-SPO-LEDRope-PLS10ft","Power Practical Luminoodle Plus XL Portable LED Light Rope And Lantern + Battery Pack (10 feet)","1","amazon.co.uk","Amazon","Somerton","Somerset","TA11 7","","-23.32","-4.67","0","0","0","0","0","0","0","0","0","0","0","-27.99"
"21 Oct 2025 22:11:36 UTC","25827160132","Order","206-1043067-6190718","02UK-GM-YHG-HOK-WrpprBg-20Blkwte","ZOBER Wrapping Paper Storage Containers - 40 Inch Gift Wrapping Organizer Storage W/Interior Pockets - Fits 20 Standard Rolls of Wrapping Paper, Bows,","1","amazon.co.uk","Amazon","CRAWLEY","West Sussex","RH10 5","MarketplaceFacilitator","14.99","3.00","0","0","0","0","0","0","-3.00","-2.70","-4.73","-0.14","0","7.42"
"21 Oct 2025 22:15:24 UTC","25827160132","Order","206-3006029-2616333","02UK-GM-MCC-HOK-PiCnd-3x6Org3pk","Set of 3 Orange Pillar Candles 7,5 x 15 cm Unscented for Weddings, Church, Home Decoration, Restaurants, Spa, Smokeless Cotton Wick - Rustic - Fragran","1","amazon.co.uk","Amazon","LITTLE SNORING","","NR21 0","MarketplaceFacilitator","13.33","2.67","0","0","0","0","0","0","-2.67","-2.40","-3.25","-0.12","0","7.56"
"21 Oct 2025 22:17:54 UTC","25827160132","Refund","202-2907181-9439540","02UK-GM-MCC-HOK-PiCnd-3x6Org3pk","Set of 3 Orange Pillar Candles 7,5 x 15 cm Unscented for Weddings, Church, Home Decoration, Restaurants, Spa, Smokeless Cotton Wick - Rustic - Fragran","1","amazon.co.uk","Amazon","ST ALBANS","Herts","AL3 6","MarketplaceFacilitator","-13.33","-2.67","0","0","0","0","0","0","2.67","1.92","0","0.05","0","-11.36"
"21 Oct 2025 22:40:31 UTC","25827160132","Order","204-1130530-8219558","02UK-GM-YHG-HOK-WrpOrg-Red","Zober Christmas Wrapping Paper Storage Bag with Interior Pockets - Fits 18-24 Rolls - Gift Wrap Organiser for Decorations Bows, Tags & Ribbons - Durab","1","amazon.co.uk","Amazon","PERTH","PERTHSHIRE","PH1 1","MarketplaceFacilitator","10.82","2.16","0","0","0","0","0","0","-2.16","-1.95","-2.97","-0.10","0","5.80"
"21 Oct 2025 22:56:40 UTC","25827160132","Order","202-3984946-6531507","02UK-GM-YHG-KND-GlsBvgDspr-1","Glass Drink Dispenser with Stainless Steel Tap 3.7L - 100% Leak Proof Beverage Dispenser with Ice Core, Easy Filling Wide Mouth - Glass Jug Cocktail A","1","amazon.co.uk","Amazon","INVERNESS","","IV2 7","MarketplaceFacilitator","14.16","2.83","0","0","0","0","0","0","-2.83","-2.55","-4.58","-0.14","0","6.89"
"21 Oct 2025 23:01:44 UTC","25827160132","Order","206-6639328-9203567","02UK-GM-GDL-ETC-DrWyAlmSnsr500ft","Guardline Extra Sensor for Original Driveway Alarm","1","amazon.co.uk","Amazon","MALMESBURY","","SN16 9","","24.99","5.00","0","0","0","0","0","0","0","-3.90","-3.04","0","0","23.05"
"21 Oct 2025 23:23:12 UTC","25827160132","Order","205-5965351-1101125","02UK-GM-HMC-MUT-RndMicStnd","Hola! Microphone Stand - Mic Stand w/Adjustable Height and Boom Arm for Home, Studio, Office or Stage - Weighted Base","1","amazon.co.uk","Amazon","WALSALL","","WS2 9","MarketplaceFacilitator","24.99","5.00","0","0","0","0","0","0","-5.00","-4.50","-5.12","-0.19","0","15.18"
"21 Oct 2025 23:26:01 UTC","25827160132","Order","202-2907181-9439540","02UK-GM-MCC-HOK-PiCnd-3x6Org3pk","Set of 3 Orange Pillar Candles 7,5 x 15 cm Unscented for Weddings, Church, Home Decoration, Restaurants, Spa, Smokeless Cotton Wick - Rustic - Fragran","1","amazon.co.uk","Amazon","ST ALBANS","Herts","AL3 6","MarketplaceFacilitator","13.33","2.67","0","0","0","0","0","0","-2.67","-2.40","-3.25","-0.12","0","7.56"
"21 Oct 2025 23:35:01 UTC","25827160132","Order","203-6603511-4205168","02UK-GM-PWP-SPO-LEDRope-PLS10ft","Power Practical Luminoodle Plus XL Portable LED Light Rope And Lantern + Battery Pack (10 feet)","1","amazon.co.uk","Amazon","IPSWICH","","IP8 3","MarketplaceFacilitator","23.32","4.67","0","0","0","0","0","0","-4.67","-3.64","-3.04","-0.13","0","16.51"
"22 Oct 2025 05:32:39 UTC","25827160132","Service Fee","","","Subscription","","Amazon.co.uk","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","-13.60","-13.60"
"22 Oct 2025 12:11:10 UTC","25827160132","Order","202-4782383-1606766","02UK-GM-YHG-KND-10STLUTNSLST","FineDine Kitchen Utensils Set - 10-Piece, Stainless-Steel Cooking Utensils w/Spoons, Whisk, Spatula, Tongs, Ladle, Masher & Cooking Utensils Holder -","1","amazon.co.uk","Amazon","WIGAN","Lancs","WN3 6","","10.66","2.13","0","0","0","0","0","0","0","-1.92","-3.26","0","0","7.61"
"22 Oct 2025 15:17:46 UTC","25827160132","Refund","204-7133971-9874707","02UK-GM-Baby Locks 20PK","Eco-Baby Cupboard Locks for Children- Pack of 20 Magnetic, Child Safety Lock Latches with 3 Keys for Kitchen Cupboards and Drawers - Baby Safety Produ","1","amazon.co.uk","Amazon","BRIGHTON","","BN1 1","MarketplaceFacilitator","-11.02","-2.20","0","0","0","0","0","0","2.20","1.58","0","0.04","0","-9.40"
"22 Oct 2025 17:18:31 UTC","25827160132","Order","205-5668554-7591517","02UK-GM-YHG-KND-14CKTLST","FineDine Cocktail Shaker Set - 14-Piece Cocktail Making Set w/ 26 oz Stainless Steel Shaker & Strainer - Bartender Kit - Cocktail Gift Set","1","amazon.co.uk","Amazon","BANBURY","","OX16 5","MarketplaceFacilitator","10.82","2.16","0","0","0","0","0","0","-2.16","-1.95","-3.13","-0.10","0","5.64"
"22 Oct 2025 18:29:12 UTC","25827160132","Order","204-8492593-4053105","02UK-GM-DAT-APA-AFr1P-G","DRIVE Moso Bamboo Charcoal Air Purifying Bags (220g/bag), Absorbs Odors, Allergens, & Pollutants, Dehumidifies to Prevent Mold & Mildew","1","amazon.co.uk","Amazon","ASHTEAD","Surrey","KT21 2","MarketplaceFacilitator","8.33","1.67","0","0","0","0","0","0","-1.67","-1.50","-2.42","-0.08","0","4.33"
"22 Oct 2025 19:52:31 UTC","25827160132","Order","204-9669185-2317943","02UK-GM-MCC-HOK-PiCnd-3x6Org3pk","Set of 3 Orange Pillar Candles 7,5 x 15 cm Unscented for Weddings, Church, Home Decoration, Restaurants, Spa, Smokeless Cotton Wick - Rustic - Fragran","1","amazon.co.uk","Amazon","Lytchett Minster","Dorset","BH16 6","MarketplaceFacilitator","13.33","2.67","0","0","0","0","0","0","-2.67","-2.40","-3.25","-0.12","0","7.56"
"22 Oct 2025 20:10:33 UTC","25827160132","Order","202-9531435-6083549","02UK-GM-YHG-HOK-WrpprBg-20Blkwte","ZOBER Wrapping Paper Storage Containers - 40 Inch Gift Wrapping Organizer Storage W/Interior Pockets - Fits 20 Standard Rolls of Wrapping Paper, Bows,","1","amazon.co.uk","Amazon","Birmingham","","B11 3","","14.99","3.00","0","0","0","0","0","0","0","-2.70","-4.73","0","0","10.56"
"22 Oct 2025 20:17:13 UTC","25827160132","Order","026-0732335-9378717","02UK-GM-FD-S4901-FBA","FineDine Triple Walled, Insulated Water Bottles with Straw - 64 Oz Stainless Steel Metal Bottle W/ 3 Leak Proof Lids - For Travel, School, Sports, Gym","1","amazon.co.uk","Amazon","Bettystown","Co. Meath","","MarketplaceFacilitator","16.66","3.83","1.63","0.37","0","0","-1.63","-0.37","-3.83","-3.00","-3.26","-0.13","0","10.27"
"22 Oct 2025 21:07:10 UTC","25827160132","Order","205-8318177-8648347","02UK-GM-YHG-HOK-WrpOrg-Red","Zober Christmas Wrapping Paper Storage Bag with Interior Pockets - Fits 18-24 Rolls - Gift Wrap Organiser for Decorations Bows, Tags & Ribbons - Durab","1","amazon.co.uk","Amazon","LONDON","","N12 7","MarketplaceFacilitator","10.82","2.16","0","0","0","0","0","0","-2.16","-1.95","-2.97","-0.10","0","5.80"
"22 Oct 2025 21:23:07 UTC","25827160132","Order","206-6664143-3369160","02UK-GM-YHG-HOK-OrnSrtgBx-3128Rdot1","Large Christmas Bauble Storage Box with 2 Sided Dual Zipper Closure - Keeps 128 Xmas Baubles, Christmas Decorations Accessories & Ornaments, Sturdy Pl","1","amazon.co.uk","Amazon","Sutton-in-ashfield","Nottingham","NG175","MarketplaceFacilitator","18.32","3.67","0","0","0","0","0","0","-3.67","-3.30","-4.76","-0.17","0","10.09"
"22 Oct 2025 21:32:17 UTC","25827160132","Order","203-3489015-2989130","02UK-GM-DAT-APA-TrOr1-G","Drive Auto Car Boot Organiser - Robust, Collapsible, Multi-Compartment Car Trunk Organizer Box w/Adjustable Straps & Handles - Essential Car Accessori","1","amazon.co.uk","Amazon","buxton","derbyshire","SK17 6","MarketplaceFacilitator","9.99","2.00","0","0","0","0","0","0","-2.00","-1.80","-3.35","-0.11","0","4.73"
"22 Oct 2025 21:59:22 UTC","25827160132","Refund","204-9669185-2317943","02UK-GM-MCC-HOK-PiCnd-3x6Org3pk","Set of 3 Orange Pillar Candles 7,5 x 15 cm Unscented for Weddings, Church, Home Decoration, Restaurants, Spa, Smokeless Cotton Wick - Rustic - Fragran","1","amazon.co.uk","Amazon","Lytchett Minster","Dorset","BH16 6","MarketplaceFacilitator","-13.33","-2.67","0","0","0","0","0","0","2.67","1.92","0","0.05","0","-11.36"
"22 Oct 2025 22:09:51 UTC","25827160132","Order","202-6404919-1402743","02UK-GM-FNW-HOK-PlwQn-2Pk","Fern and Willow Pillows for Sleeping - Set of 2 Queen Size Bed Pillow Set w/Luxury Plush Cooling Gel for Stomach, Back & Side Sleepers","1","amazon.co.uk","Amazon","EDINBURGH","","EH6 7","MarketplaceFacilitator","21.66","4.33","0","0","0","0","0","0","-4.33","-3.90","-6.11","-0.20","0","11.45"
"22 Oct 2025 22:34:43 UTC","25827160132","Refund","202-4096283-6808363","02UK-GM-DAT-APA-TrOr1-G","Drive Auto Car Boot Organiser - Robust, Collapsible, Multi-Compartment Car Trunk Organizer Box w/Adjustable Straps & Handles - Essential Car Accessori","1","amazon.co.uk","Amazon","Preston","","PR1 1","MarketplaceFacilitator","-9.99","-2.00","-1.24","-0.25","0","0","1.24","0.25","2.00","1.44","0","0.04","0","-8.51"
"22 Oct 2025 22:34:55 UTC","25827160132","Order","202-4096283-6808363","02UK-GM-DAT-APA-TrOr1-G","Drive Auto Car Boot Organiser - Robust, Collapsible, Multi-Compartment Car Trunk Organizer Box w/Adjustable Straps & Handles - Essential Car Accessori","1","amazon.co.uk","Amazon","Preston","","PR1 1","MarketplaceFacilitator","9.99","2.00","1.24","0.25","0","0","-1.24","-0.25","-2.00","-1.80","-3.35","-0.11","0","4.73"
"22 Oct 2025 23:21:57 UTC","25827160132","Order","206-5184427-5825152","02UK-GM-PWP-AZL-LEDBkL-WhS#","Luminoodle Bias Lighting, Backlight Kit for Monitors up to 23"" - USB LED Light Strip - Computer Monitor Backlight - True White Adhesive Strip - White","1","amazon.co.uk","Seller","Ashtead","","KT21 2","MarketplaceFacilitator","12.49","2.50","0","0","0","0","0","0","-2.50","-1.95","0","-0.04","0","10.50"
"22 Oct 2025 23:25:59 UTC","25827160132","Order","203-5004197-6653163","02UK-GM-Fresh Cream B01ARVRPMM","Nuvantee Cream Whipper (1-Pint) - Professional Aluminum Whipped Cream Dispenser With 3 Decorating Nozzles - Uses Standard N20 Cartridges (not included","2","amazon.co.uk","Amazon","GLASGOW","","G51 1","","33.32","6.66","0.29","0.06","0","0","0","0","0","-6.00","-6.37","-0.25","0","27.71"
"23 Oct 2025 12:35:07 UTC","25827160132","Order","204-0072532-5698727","02UK-GM-OTC-KND-SSDis1-500ml#","Otis Classic Whipped Cream Dispenser - Stainless Steel Whipper w/Chargers for Desserts - Professional Culinary 500ml Canisters w/ 3 Whip Decorating No","1","amazon.co.uk","Seller","LONDON","Streatham","SW16 2","MarketplaceFacilitator","24.99","5.00","0","0","0","0","0","0","-5.00","-4.50","0","-0.09","0","20.40"
"23 Oct 2025 15:20:03 UTC","25827160132","Order","206-3495176-5821124","02UK-GM-MCC-HOK-PiCnd-3x6Org3pk","Set of 3 Orange Pillar Candles 7,5 x 15 cm Unscented for Weddings, Church, Home Decoration, Restaurants, Spa, Smokeless Cotton Wick - Rustic - Fragran","1","amazon.co.uk","Amazon","LONDON","","SW1A 2","MarketplaceFacilitator","13.33","2.67","0","0","0","0","0","0","-2.67","-2.40","-3.34","-0.12","0","7.47"
"23 Oct 2025 17:13:37 UTC","25827160132","Order","205-5632501-2562760","02UK-GM-YHG-KND-GlsBvgDspr-1","Glass Drink Dispenser with Stainless Steel Tap 3.7L - 100% Leak Proof Beverage Dispenser with Ice Core, Easy Filling Wide Mouth - Glass Jug Cocktail A","1","amazon.co.uk","Amazon","LEIGH-ON-SEA","","SS9 4","MarketplaceFacilitator","14.16","2.83","0","0","0","0","0","0","-2.83","-2.55","-4.72","-0.14","0","6.75"
"23 Oct 2025 17:51:00 UTC","25827160132","Order","206-7767878-4165944","02UK-GM-Fresh Cream B01ARVRPMM","Nuvantee Cream Whipper (1-Pint) - Professional Aluminum Whipped Cream Dispenser With 3 Decorating Nozzles - Uses Standard N20 Cartridges (not included","1","amazon.co.uk","Amazon","LEEDS","","LS15 4","MarketplaceFacilitator","16.66","3.33","1.24","0.25","0","0","-1.24","-0.25","-3.33","-3.00","-3.13","-0.12","0","10.41"
"23 Oct 2025 17:56:14 UTC","25827160132","Order","205-0898689-9926742","02UK-GM-YHG-HOK-OrnSrtgBx-3128Rdot1","Large Christmas Bauble Storage Box with 2 Sided Dual Zipper Closure - Keeps 128 Xmas Baubles, Christmas Decorations Accessories & Ornaments, Sturdy Pl","1","amazon.co.uk","Amazon","Bathgate","West Lothian","EH48 2","MarketplaceFacilitator","18.32","3.67","0","0","0","0","0","0","-3.67","-3.30","-4.76","-0.17","0","10.09"
"23 Oct 2025 17:57:32 UTC","25827160132","Refund","206-7237686-1346712","02UK-GM-MCC-HOK-PiCnd-3x6Org3pk","Set of 3 Orange Pillar Candles 7,5 x 15 cm Unscented for Weddings, Church, Home Decoration, Restaurants, Spa, Smokeless Cotton Wick - Rustic - Fragran","1","amazon.co.uk","Amazon","NEWTOWNABBEY","","BT36 6","MarketplaceFacilitator","-13.33","-2.67","0","0","0","0","0","0","2.67","1.92","0","0.05","0","-11.36"
"23 Oct 2025 18:54:13 UTC","25827160132","Order","205-8155584-8290756","02UK-GM-Fresh Cream B01ARVRPMM","Nuvantee Cream Whipper (1-Pint) - Professional Aluminum Whipped Cream Dispenser With 3 Decorating Nozzles - Uses Standard N20 Cartridges (not included","1","amazon.co.uk","Amazon","Baltinglass","Wicklow","","MarketplaceFacilitator","16.66","3.83","0","0","0","0","0","0","-3.83","-3.00","-3.13","-0.12","0","10.41"
"23 Oct 2025 18:57:10 UTC","25827160132","Order","206-6820921-7884310","02UK-GM-DAT-APA-AFr1P-G","DRIVE Moso Bamboo Charcoal Air Purifying Bags (220g/bag), Absorbs Odors, Allergens, & Pollutants, Dehumidifies to Prevent Mold & Mildew","2","amazon.co.uk","Amazon","LONDON","","N12 8","MarketplaceFacilitator","16.66","3.34","1.65","0.34","0","0","-1.65","-0.34","-3.34","-3.00","-4.84","-0.16","0","8.66"
"23 Oct 2025 19:19:48 UTC","25827160132","Order","204-0774158-8968340","02UK-GM-DAT-APA-AFr1P-G","DRIVE Moso Bamboo Charcoal Air Purifying Bags (220g/bag), Absorbs Odors, Allergens, & Pollutants, Dehumidifies to Prevent Mold & Mildew","1","amazon.co.uk","Amazon","Stockton-on-Tees","Billingham","TS22 5","","8.33","1.67","0","0","0","0","0","0","0","-1.50","-2.42","0","0","6.08"
"23 Oct 2025 20:10:39 UTC","25827160132","Order","205-6203196-5506734","02UK-GM-Fresh Cream B01ARVRPMM","Nuvantee Cream Whipper (1-Pint) - Professional Aluminum Whipped Cream Dispenser With 3 Decorating Nozzles - Uses Standard N20 Cartridges (not included","1","amazon.co.uk","Amazon","Christchurch","Dorset","BH23 2","MarketplaceFacilitator","16.66","3.33","1.25","0.25","0","0","-1.25","-0.25","-3.33","-3.00","-3.13","-0.12","0","10.41"
"23 Oct 2025 20:24:45 UTC","25827160132","Order","206-7237686-1346712","02UK-GM-MCC-HOK-PiCnd-3x6Org3pk","Set of 3 Orange Pillar Candles 7,5 x 15 cm Unscented for Weddings, Church, Home Decoration, Restaurants, Spa, Smokeless Cotton Wick - Rustic - Fragran","1","amazon.co.uk","Amazon","NEWTOWNABBEY","","BT36 6","MarketplaceFacilitator","13.33","2.67","0","0","0","0","0","0","-2.67","-2.40","-3.34","-0.12","0","7.47"
