"Einschließlich Transaktionen zu Amazon Marketplace, Versand durch Amazon und Amazon Webstore"
"Alle Beträge in Euro sofern nicht anders gekennzeichnet"
"Definitionen:"
"Eingezogene Umsatzsteuer: Einschließlich von Käufern eingezogene Umsatzsteuer für Produktverkäufe, Versand und Geschenkverpackung."
"Verkaufsgebühren: Beinhaltet variable Abschlussgebühren und Werbekostenerstattungen."
"Andere Transaktionsgebühren: Einschließlich Ausgleichsbuchungen für Versand und Versandgebühren."
"Andere: Enthält Beträge zu Transaktionen, die nicht auf eine Bestellung bezogen sind. Weitere Details finden Sie zu jeder Bestellung in den Spalten ""Typ"" und ""Beschreibung""."
"Datum/Uhrzeit","Abrechnungsnummer","Typ","Bestellnummer","SKU","Beschreibung","Menge","Marketplace","Versand","Ort der Bestellung","Bundesland","Postleitzahl","Steuererhebungsmodell","Umsätze","Produktumsatzsteuer","Gutschrift für Versandkosten","Steuer auf Versandgutschrift","Gutschrift für Geschenkverpackung","Steuer auf Geschenkverpackungsgutschriften","Rabatte aus Werbeaktionen","Steuer auf Aktionsrabatte","Einbehaltene Steuer auf Marketplace","Verkaufsgebühren","Gebühren zu Versand durch Amazon","Andere Transaktionsgebühren","Andere","Gesamt"
"20.10.2025 20:24:04 UTC","25827483442","Bestellung","302-2504712-6453143","HO-Mason-16oz5pack","5 Stück Einmachgläser mit regulärer Öffnung, 473 ml, Einmachgläser mit silberfarbenem Metalldeckel und Bändern mit Messmarkierungen, zum Einkoch","1","amazon.de","Amazon","Basel","Basel stadt","40","MarketplaceFacilitator","11,76","0,95","1,54","0,13","0","0","0","0","-1,08","-2,10","-6,60","0","0","4,60"
"20.10.2025 20:27:36 UTC","25827483442","Bestellung","305-6587257-1501920","SP-BACKPACK-BK25L","Ceciliec Fahrradtasche - Gepäckträger Tasche & Fahrrad Rucksack Wasserdicht - Gepäckträgertasche zum Umhängen (Schwarz, 25L)","1","amazon.de","Amazon","Köln","","50931","MarketplaceFacilitator","23,52","4,47","4,19","0,80","0","0","0","0","-5,27","-4,20","-10,42","0","0","13,09"
"20.10.2025 20:35:49 UTC","25827483442","Bestellung","302-1466671-2730728","HO-GrmCape","Lätzchen für die Bartrasur, Rasierumhang für Rasur Haarschnitte, Barttrimmschürze & Rasierumhang, Tolles Geschenk für die Bartpflege, Geschenke f","1","amazon.de","Amazon","Velbert","","42555","MarketplaceFacilitator","5,03","0,96","0","0","0","0","0","0","-0,96","-0,03","-2,65","0","0","2,35"
"20.10.2025 20:39:50 UTC","25827483442","Bestellung","306-1264233-6737165","HO-KJWMDH-1","1,8 m Heavy-Duty Waschmaschine Drain Schlauch mit Klemme, industrietauglicher Polypropylen-Ablaufschlauch für Waschmaschinen, passend für Ablauföff","1","amazon.de","Amazon","Solingen","","42659","","6,99","0","0","0","0","0","-6,99","0","0","-0,30","-4,54","0","0","-4,84"
"20.10.2025 20:42:38 UTC","25827483442","Bestellung","306-9653464-7051543","HO-Chair-Blue","Bodenstuhl klappbar, Bodensessel mit Liegefunktion, Bodenstuhl mit Rückenlehne für Meditation, Yoga, Camping oder als Lesen Spielen, Meditationsstuh","1","amazon.de","Amazon","Hamburg","","22305","MarketplaceFacilitator","33,61","6,38","0","0","0","0","0","0","-6,38","-6,00","-5,91","0","0","21,70"
"20.10.2025 20:44:56 UTC","25827483442","Bestellung","305-9954323-9790703","HO-CoffeeMaker-Silver","French Press Kaffeebereiter, 3 Tassen, Coffee Maker in Kupfer-Optik, Kaffekanne aus Glas m, Edelstahl Filter u, Rahmen, Kaffee Presse, Silver","1","amazon.de","Amazon","Böhlen","","04564","MarketplaceFacilitator","8,39","1,60","0","0","0","0","0","0","-1,60","-1,50","-4,54","0","0","2,35"
"20.10.2025 20:45:18 UTC","25827483442","Bestellung","304-1036557-6519562","HO-AmbGldJr-12","Ceciliec Braunglasbehälter, 236 ml (8 oz) leere Kosmetikbehälter für DIY-Projekte, Bernsteinfarbene Gläser für Kerzenherstellung (12)","1","amazon.de","Amazon","Velbert","Nordrhein-Westfalen","42549","MarketplaceFacilitator","13,44","2,55","0","0","0","0","0","0","-2,55","-2,40","-5,57","0","0","5,47"
"20.10.2025 20:55:01 UTC","25827483442","Erstattung","302-8489087-2954764","SP-BANDSSET-RE2","Blood Flow Restriction Bands für Arme Beine Gesäß Occlusion Training, gewinnen Muskeln ohne schweres Gewicht Heben, Quick-Release elastischen Rieme","1","amazon.de","Amazon","Weidlingbach","Niederösterreich","3400","MarketplaceFacilitator","-5,54","-1,11","0","0","0","0","0","0","1,11","0","0","0","0","-5,54"
"20.10.2025 21:02:51 UTC","25827483442","Bestellung","028-2717492-9177168","HO-Chair-Blue","Bodenstuhl klappbar, Bodensessel mit Liegefunktion, Bodenstuhl mit Rückenlehne für Meditation, Yoga, Camping oder als Lesen Spielen, Meditationsstuh","1","amazon.de","Amazon","Pforzheim","","75177","","33,61","6,38","0","0","0","0","0","0","0","-6,00","-5,91","0","0","28,08"
"20.10.2025 21:04:12 UTC","25827483442","Bestellung","302-8489087-2954764","SP-BANDSSET-RE2","Blood Flow Restriction Bands für Arme Beine Gesäß Occlusion Training, gewinnen Muskeln ohne schweres Gewicht Heben, Quick-Release elastischen Rieme","1","amazon.de","Amazon","Weidlingbach","Niederösterreich","3400","MarketplaceFacilitator","5,54","1,11","0","0","0","0","0","0","-1,11","0","-2,62","0","0","2,92"
"20.10.2025 21:05:44 UTC","25827483442","Bestellung","028-6000167-8461902","SP-FANNYGY","Handytasche Sport | Handy Umhängetasche wasserabweisend und schweißfest | Bauchtasche","1","amazon.de","Amazon","Hagen","Nordrhein-Westfalen","58097","MarketplaceFacilitator","4,19","0,80","0","0","0","0","0","0","-0,80","-0,75","-2,65","0","0","0,79"
"20.10.2025 21:08:59 UTC","25827483442","Bestellung","028-3904629-0582719","HO-Chair-Blue","Bodenstuhl klappbar, Bodensessel mit Liegefunktion, Bodenstuhl mit Rückenlehne für Meditation, Yoga, Camping oder als Lesen Spielen, Meditationsstuh","1","amazon.de","Amazon","Pforzheim","","75177","","33,61","6,38","0","0","0","0","0","0","0","-6,00","-5,91","0","0","28,08"
"20.10.2025 21:14:56 UTC","25827483442","Bestellung","028-0337684-9227561","HO-Chair-Blue","Bodenstuhl klappbar, Bodensessel mit Liegefunktion, Bodenstuhl mit Rückenlehne für Meditation, Yoga, Camping oder als Lesen Spielen, Meditationsstuh","1","amazon.de","Amazon","Pforzheim","","75177","","33,61","6,38","0","0","0","0","0","0","0","-6,00","-5,91","0","0","28,08"
"20.10.2025 21:17:13 UTC","25827483442","Bestellung","028-9790969-6671507","HO-Chair-Blue","Bodenstuhl klappbar, Bodensessel mit Liegefunktion, Bodenstuhl mit Rückenlehne für Meditation, Yoga, Camping oder als Lesen Spielen, Meditationsstuh","1","amazon.de","Amazon","Pforzheim","","75177","","33,61","6,38","0","0","0","0","0","0","0","-6,00","-5,91","0","0","28,08"
"20.10.2025 21:22:00 UTC","25827483442","Bestellung","028-6054563-8222720","HO-Chair-Blue","Bodenstuhl klappbar, Bodensessel mit Liegefunktion, Bodenstuhl mit Rückenlehne für Meditation, Yoga, Camping oder als Lesen Spielen, Meditationsstuh","1","amazon.de","Amazon","Pforzheim","","75177","","33,61","6,38","0","0","0","0","0","0","0","-6,00","-5,91","0","0","28,08"
"20.10.2025 21:23:38 UTC","25827483442","Bestellung","304-3113747-4968360","HO-MFP-WHI-2","Ceciliec 50x45 cm Memory Foam-Kissen, verstellbare Füllung für besseren Schlaf mit zusätzlicher Polsterung, maschinenwaschbar, Feste Polsterung, Ab","1","amazon.de","Amazon","Leipzig","","04129","MarketplaceFacilitator","23,52","4,47","0","0","0","0","0","0","-4,47","-4,20","-5,95","0","0","13,37"
"20.10.2025 21:40:55 UTC","25827483442","Bestellung","028-5044959-2593140","COY-BANDSSET-BE4","BFR Bands Sport Venenstauer & Bizeps Band PRO Set - Okklusionsbänder zum Arm- oder Bein-Muskeltraining - Ideal für Bodybuilding - Plus E-Book","1","amazon.de","Amazon","Flensburg","","24943","MarketplaceFacilitator","15,12","2,87","0","0","0","0","0","0","-2,87","-2,70","-6,97","0","0","5,45"
"20.10.2025 22:01:07 UTC","25827483442","Bestellung","305-4356466-5028302","HO-HANGERS-6PCS","Hochwertige Holz-Kleiderbügel - 6er-Set - robuste Kleiderbügel mit breiten Schultern - Kleiderbügel mit 6,3 cm Schulterausweitung für Anzüge und","1","amazon.de","Amazon","Ibbenbüren","NRW","49477","MarketplaceFacilitator","18,48","3,51","0","0","0","0","0","0","-3,51","-3,30","-5,48","0","0","9,70"
"20.10.2025 22:02:51 UTC","25827483442","Bestellung","302-2176699-4831526","HO-CocktailSet-8","Cocktail Shaker Set, Craft Cocktail Set mit Ständer, Edelstahl Cocktail Shaker, Bar Zubehör (8-teilige)","1","amazon.de","Amazon","Baruth / Mark","","15837","MarketplaceFacilitator","13,44","2,55","0","0","0","0","0","0","-2,55","-2,40","-3,67","0","0","7,37"
"20.10.2025 22:30:13 UTC","25827483442","Bestellung","303-6119923-5539537","HO-CocktailSet-10","Cocktail Shaker Set, Craft Cocktail Set mit Ständer, Edelstahl Cocktail Shaker, Bar Zubehör (10-teilige)","1","amazon.de","Amazon","Schafflund","Schleswig-Holstein","24980","MarketplaceFacilitator","15,12","2,87","0","0","0","0","0","0","-2,87","-2,70","-4,29","0","0","8,13"
"20.10.2025 22:38:18 UTC","25827483442","Bestellung","304-7060323-4727556","HO-Mason-16oz12pack","12 Stück Einmachgläser mit regulärer Öffnung, 473 ml, Einmachgläser mit silberfarbenem Metalldeckel und Bändern mit Messmarkierungen, zum Einkoc","1","amazon.de","Amazon","Willich","","47877","MarketplaceFacilitator","21,84","4,15","0","0","0","0","0","0","-4,15","-3,90","-5,67","0","0","12,27"
"20.10.2025 23:03:53 UTC","25827483442","Bestellung","305-8411583-9993910","HO-SquareGlassJar-12","Ceciliec 12er-Pack Leere Kerzengläser, 100ml Mini Quadratische Glasflaschen mit Verschlussstopfen, Mini-Gläser mit Korkdeckeln für die Herstellung","1","amazon.de","Amazon","Engelskirchen","","51766","MarketplaceFacilitator","10,92","2,07","0","0","0","0","0","0","-4,14","-3,90","-5,20","0","0","-0,25"
"20.10.2025 23:03:53 UTC","25827483442","Bestellung","305-8411583-9993910","HO-SquareGlassJar-12","Ceciliec 12er-Pack Leere Kerzengläser, 100ml Mini Quadratische Glasflaschen mit Verschlussstopfen, Mini-Gläser mit Korkdeckeln für die Herstellung","1","amazon.de","Amazon","Engelskirchen","","51766","","10,92","2,07","0","0","0","0","0","0","0","0","-5,20","0","0","7,79"
"20.10.2025 23:10:42 UTC","25827483442","Bestellung","303-7948092-8809117","HO-FasciaRoller-BK","Schaumstoffrolle, 45x15 cm Faszienrolle für Wirbelsäule & Rücken, Beine, Arme, Mittel-Harte Massagerolle für Fitness, Yoga und Pilates, Fitnessstu","1","amazon.de","Amazon","Moosburg A.d.isar","","85368","MarketplaceFacilitator","15,12","2,87","1,67","0,32","0","0","-1,67","-0,32","-2,87","-2,70","-5,20","0","0","7,22"
"20.10.2025 23:22:28 UTC","25827483442","Übertrag","","","Für Konten mit folgenden Endziffern: 456","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","-1.392,00","-1.392,00"
"20.10.2025 23:22:58 UTC","25827483442","Bestellung","303-2284497-8509168","HO-CocktailSet-8","Cocktail Shaker Set, Craft Cocktail Set mit Ständer, Edelstahl Cocktail Shaker, Bar Zubehör (8-teilige)","1","amazon.de","Amazon","Duisburg","","47259","MarketplaceFacilitator","13,44","2,55","0","0","0","0","0","0","-2,55","-2,40","-3,67","0","0","7,37"
"20.10.2025 23:23:04 UTC","25827483442","Bestellung","303-7430095-9173937","HO-GrmCape","Lätzchen für die Bartrasur, Rasierumhang für Rasur Haarschnitte, Barttrimmschürze & Rasierumhang, Tolles Geschenk für die Bartpflege, Geschenke f","1","amazon.de","Amazon","Leutenbach","","71397","MarketplaceFacilitator","5,03","0,96","0","0","0","0","0","0","-0,96","-0,48","-2,65","0","0","1,90"
"20.10.2025 23:23:14 UTC","25827483442","Bestellung","305-5869628-6229950","HO-BANDSSET-RED4","Blood Flow Restriction Bands für Arme Beine Gesäß Occlusion Training, gewinnen Muskeln ohne schweres Gewicht Heben, Quick-Release elastischen Rieme","1","amazon.de","Amazon","Köln","NRW","50739","MarketplaceFacilitator","10,08","1,91","0","0","0","0","0","0","-1,91","-1,80","-3,40","0","0","4,88"
"20.10.2025 23:24:32 UTC","25827483442","Bestellung","028-4290620-0989107","COY-BANDSSET-BE4","BFR Bands Sport Venenstauer & Bizeps Band PRO Set - Okklusionsbänder zum Arm- oder Bein-Muskeltraining - Ideal für Bodybuilding - Plus E-Book","1","amazon.de","Amazon","Möglingen","Baden-Württemberg","71696","MarketplaceFacilitator","15,12","2,87","0","0","0","0","0","0","-2,87","-2,70","-6,97","0","0","5,45"
"20.10.2025 23:39:07 UTC","25827483442","Erstattung","303-9948819-4820327","SP-BACKPACK-BK18L","Ceciliec Fahrradtasche - Gepäckträger Tasche & Fahrrad Rucksack Wasserdicht - Gepäckträgertasche zum Umhängen (Schwarz, 18L)","1","amazon.de","Amazon","wiehl","Nordrhein-Westfalen","51674","MarketplaceFacilitator","-20,16","-3,83","0","0","0","0","0","0","3,83","2,88","0","0","0","-17,28"
"20.10.2025 23:41:54 UTC","25827483442","Bestellung","304-6047333-4986730","HO-CocktailSet-10","Cocktail Shaker Set, Craft Cocktail Set mit Ständer, Edelstahl Cocktail Shaker, Bar Zubehör (10-teilige)","1","amazon.de","Amazon","Meschede","","59872","MarketplaceFacilitator","15,12","2,87","0","0","0","0","0","0","-2,87","-2,70","-4,29","0","0","8,13"
"20.10.2025 23:42:26 UTC","25827483442","Bestellung","304-9833566-9419515","HO-HANGERS-6PCS","Hochwertige Holz-Kleiderbügel - 6er-Set - robuste Kleiderbügel mit breiten Schultern - Kleiderbügel mit 6,3 cm Schulterausweitung für Anzüge und","1","amazon.de","Amazon","Basel","Switzerland","40","MarketplaceFacilitator","17,64","1,43","6,47","0,52","0","0","0","0","-1,95","-3,15","-11,35","0","0","9,61"
"20.10.2025 23:59:15 UTC","25827483442","Bestellung","302-2851244-1720318","HO-AmbGldJr-12","Ceciliec Braunglasbehälter, 236 ml (8 oz) leere Kosmetikbehälter für DIY-Projekte, Bernsteinfarbene Gläser für Kerzenherstellung (12)","1","amazon.de","Amazon","Grevenbroich","NRW","41516","MarketplaceFacilitator","13,44","2,55","0","0","0","0","0","0","-2,55","-2,40","-5,57","0","0","5,47"
"20.10.2025 23:59:31 UTC","25827483442","Bestellung","303-4680481-5253960","HO-GrmCape","Lätzchen für die Bartrasur, Rasierumhang für Rasur Haarschnitte, Barttrimmschürze & Rasierumhang, Tolles Geschenk für die Bartpflege, Geschenke f","1","amazon.de","Amazon","Braunschweig","","38106","MarketplaceFacilitator","5,03","0,96","0","0","0","0","0","0","-0,96","-0,48","-2,65","0","0","1,90"
"21.10.2025 11:42:40 UTC","25827483442","Bestellung","306-1969291-3400300","HO-FasciaRoller-BK","Schaumstoffrolle, 45x15 cm Faszienrolle für Wirbelsäule & Rücken, Beine, Arme, Mittel-Harte Massagerolle für Fitness, Yoga und Pilates, Fitnessstu","1","amazon.de","Amazon","Kerpen","","50169","MarketplaceFacilitator","15,96","3,03","0","0","0","0","0","0","-3,03","-2,85","-5,20","0","0","7,91"
"21.10.2025 12:42:49 UTC","25827483442","Bestellung","304-0107980-8985110","HO-HANGERS-6PCS","Hochwertige Holz-Kleiderbügel - 6er-Set - robuste Kleiderbügel mit breiten Schultern - Kleiderbügel mit 6,3 cm Schulterausweitung für Anzüge und","1","amazon.de","Amazon","BINDLACH","","95463","MarketplaceFacilitator","19,32","3,67","0","0","0","0","0","0","-3,67","-3,45","-5,48","0","0","10,39"
"21.10.2025 13:24:28 UTC","25827483442","Bestellung","303-1684395-4517935","HO-CoffeeMaker-Silver","French Press Kaffeebereiter, 3 Tassen, Coffee Maker in Kupfer-Optik, Kaffekanne aus Glas m, Edelstahl Filter u, Rahmen, Kaffee Presse, Silver","1","amazon.de","Amazon","Hamburg","Hamburg","22179","MarketplaceFacilitator","8,39","1,60","0","0","0","0","0","0","-1,60","-1,50","-4,54","0","0","2,35"
"21.10.2025 15:13:32 UTC","25827483442","Bestellung","305-7249449-3087520","SP-PHONEMOUNT","Ceciliec Fahrrad Handyhalterung | Universal Halterung für Fahrrad und Motorrad | Passend für alle Smartphone-Modelle","1","amazon.de","Amazon","Neuss","","41472","MarketplaceFacilitator","5,37","1,02","0","0","0","0","0","0","-1,02","-0,96","-3,04","0","0","1,37"
"21.10.2025 15:32:50 UTC","25827483442","Anpassung","","HO-Breadbox-W","Versand durch Amazon Erstattung für Lagerbestand - Im Lager verloren","1","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","2,10","2,10"
"21.10.2025 15:51:58 UTC","25827483442","Bestellung","302-2972423-7460367","HO-CocktailSet-8","Cocktail Shaker Set, Craft Cocktail Set mit Ständer, Edelstahl Cocktail Shaker, Bar Zubehör (8-teilige)","1","amazon.de","Amazon","Rastatt","","76437","MarketplaceFacilitator","13,44","2,55","0","0","0","0","0","0","-2,55","-2,40","-3,67","0","0","7,37"
"21.10.2025 16:37:02 UTC","25827483442","Bestellung","305-5892596-9200315","HO-SquareGlassJar-12","Ceciliec 12er-Pack Leere Kerzengläser, 100ml Mini Quadratische Glasflaschen mit Verschlussstopfen, Mini-Gläser mit Korkdeckeln für die Herstellung","1","amazon.de","Amazon","Luckenwalde","","14943","MarketplaceFacilitator","10,92","2,07","0","0","0","0","0","0","-2,07","-1,95","-5,20","0","0","3,77"
"21.10.2025 16:48:37 UTC","25827483442","Bestellung","306-6652352-1976344","COY-POLES","TrailBuddy Walking-Stöcke - Teleskop-Wanderstöcke für Damen & Herren - 62-137 cm - Ultraleichte Trekkingstöcke aus 7075 Aluminium - 1 Paar (Pflaum","1","amazon.de","Amazon","Geisenheim","","65366","MarketplaceFacilitator","28,56","5,43","3,35","0,64","0","0","0","0","-6,07","-5,10","-8,55","0","0","18,26"
"21.10.2025 16:51:05 UTC","25827483442","Erstattung","304-1658758-7057122","HO-BALL65CM-BLUE","Ceciliec 65CM Gymnastikball,Balancebälle für Fitnessstudio, Yoga, Schwangerschaft und Stabilität, Anti-Burst-Schweizer Ball mit Schnellpumpe (Blau)","1","amazon.de","Amazon","Grafenrheinfeld","","97506","MarketplaceFacilitator","-11,76","-2,23","0","0","0","0","0","0","2,23","1,68","0","0","0","-10,08"
"21.10.2025 18:18:59 UTC","25827483442","Bestellung","304-1118951-8978743","SP-BALL65CM-BK","Ceciliec 65CM Gymnastikball,Balancebälle für Fitnessstudio, Yoga, Schwangerschaft und Stabilität, Anti-Burst-Schweizer Ball mit Schnellpumpe (Schwa","1","amazon.de","Amazon","Leipzig","","04289","MarketplaceFacilitator","13,44","2,55","0","0","0","0","0","0","-2,55","-2,40","-4,54","0","0","6,50"
"21.10.2025 18:21:24 UTC","25827483442","Bestellung","028-2652431-1357964","HO-Chair-Blue","Bodenstuhl klappbar, Bodensessel mit Liegefunktion, Bodenstuhl mit Rückenlehne für Meditation, Yoga, Camping oder als Lesen Spielen, Meditationsstuh","1","amazon.de","Amazon","Rheinberg","","47495","","33,61","6,38","0","0","0","0","0","0","0","-6,00","-5,91","0","0","28,08"
"21.10.2025 18:48:55 UTC","25827483442","Bestellung","303-9431907-6525935","HO-SquareGlassJar-12","Ceciliec 12er-Pack Leere Kerzengläser, 100ml Mini Quadratische Glasflaschen mit Verschlussstopfen, Mini-Gläser mit Korkdeckeln für die Herstellung","2","amazon.de","Amazon","Dortmund","Nordrhein-Westfalen","44227","MarketplaceFacilitator","21,84","4,14","0","0","0","0","0","0","-4,14","-3,90","-10,40","0","0","7,54"
"21.10.2025 19:04:06 UTC","25827483442","Bestellung","302-4371308-9375561","HO-PN-G202","Ceciliec 6 Stück Glasflaschen mit Flip-Top-Verschluss, Luftdichte Gärverschlüsse für Bierbrauen, Wein, Gewürzsaucen, Getränke, Öl, Essig, Kombu","1","amazon.de","Amazon","Plankstadt","Baden-Württemberg","68723","MarketplaceFacilitator","15,12","2,87","0","0","0","0","0","0","-2,87","-2,70","-5,67","0","0","6,75"
"21.10.2025 19:48:48 UTC","25827483442","Bestellung","304-7377306-0853934","HO-SquareGlassJar-12","Ceciliec 12er-Pack Leere Kerzengläser, 100ml Mini Quadratische Glasflaschen mit Verschlussstopfen, Mini-Gläser mit Korkdeckeln für die Herstellung","1","amazon.de","Amazon","Fulda","","36037","MarketplaceFacilitator","10,92","2,07","0","0","0","0","0","0","-2,07","-1,95","-5,20","0","0","3,77"
"21.10.2025 20:11:34 UTC","25827483442","Bestellung","306-9015629-9092363","HO-SquareGlassJar-12","Ceciliec 12er-Pack Leere Kerzengläser, 100ml Mini Quadratische Glasflaschen mit Verschlussstopfen, Mini-Gläser mit Korkdeckeln für die Herstellung","1","amazon.de","Amazon","Niederstotzingen","Baden-Württemberg","89168","MarketplaceFacilitator","10,92","2,07","0","0","0","0","0","0","-2,07","-1,95","-5,20","0","0","3,77"
"21.10.2025 20:15:33 UTC","25827483442","Bestellung","028-7119427-1993908","HO-SquareGlassJar-12","Ceciliec 12er-Pack Leere Kerzengläser, 100ml Mini Quadratische Glasflaschen mit Verschlussstopfen, Mini-Gläser mit Korkdeckeln für die Herstellung","1","amazon.de","Amazon","Schoenwalde-Glien","Deutschland","14621","MarketplaceFacilitator","10,92","2,07","0","0","0","0","0","0","-2,07","-1,95","-5,20","0","0","3,77"
"21.10.2025 20:31:34 UTC","25827483442","Bestellung","303-7724999-9520354","HO-Grillcover-XXL-B","Grillabdeckung Wetterfest, Grill Abdeckhaube für Weber, Napoleon, Brinkmann, Char Broil Gasgrill, BBQ Cover Schwarz (175 x 65 x 115 cm)","1","amazon.de","Amazon","Ludwigsburg","","71636","MarketplaceFacilitator","14,28","2,71","0","0","0","0","0","0","-2,71","-2,55","-2,54","0","0","9,19"
"21.10.2025 20:52:51 UTC","25827483442","Bestellung","302-9476355-1049955","SP-BANDSSET-BE4","Blood Flow Restriction Bands für Arme Beine Gesäß Occlusion Training, gewinnen Muskeln ohne schweres Gewicht Heben, Quick-Release elastischen Rieme","1","amazon.de","Amazon","Siegburg","","53721","MarketplaceFacilitator","15,96","3,03","0","0","0","0","0","0","-3,03","-2,85","-3,42","0","0","9,69"
"21.10.2025 20:53:53 UTC","25827483442","Bestellung","028-5317320-8914705","SP-BACKPACK-BK25L","Ceciliec Fahrradtasche - Gepäckträger Tasche & Fahrrad Rucksack Wasserdicht - Gepäckträgertasche zum Umhängen (Schwarz, 25L)","1","amazon.de","Amazon","Pforzheim","","75177","","25,20","4,79","0","0","0","0","0","0","0","-4,80","-6,23","0","0","18,96"
"21.10.2025 20:53:53 UTC","25827483442","Bestellung","028-5317320-8914705","SP-BACKPACK-BK25L","Ceciliec Fahrradtasche - Gepäckträger Tasche & Fahrrad Rucksack Wasserdicht - Gepäckträgertasche zum Umhängen (Schwarz, 25L)","1","amazon.de","Amazon","Pforzheim","","75177","","25,20","4,79","0","0","0","0","0","0","0","0","-6,23","0","0","23,76"
