"Einschließlich Transaktionen zu Amazon Marketplace, Versand durch Amazon und Amazon Webstore"
"Alle Beträge in Euro sofern nicht anders gekennzeichnet"
"Definitionen:"
"Eingezogene Umsatzsteuer: Einschließlich von Käufern eingezogene Umsatzsteuer für Produktverkäufe, Versand und Geschenkverpackung."
"Verkaufsgebühren: Beinhaltet variable Abschlussgebühren und Werbekostenerstattungen."
"Andere Transaktionsgebühren: Einschließlich Ausgleichsbuchungen für Versand und Versandgebühren."
"Andere: Enthält Beträge zu Transaktionen, die nicht auf eine Bestellung bezogen sind. Weitere Details finden Sie zu jeder Bestellung in den Spalten ""Typ"" und ""Beschreibung""."
"Datum/Uhrzeit","Abrechnungsnummer","Typ","Bestellnummer","SKU","Beschreibung","Menge","Marketplace","Versand","Ort der Bestellung","Bundesland","Postleitzahl","Steuererhebungsmodell","Umsätze","Produktumsatzsteuer","Gutschrift für Versandkosten","Steuer auf Versandgutschrift","Gutschrift für Geschenkverpackung","Steuer auf Geschenkverpackungsgutschriften","Rabatte aus Werbeaktionen","Steuer auf Aktionsrabatte","Einbehaltene Steuer auf Marketplace","Verkaufsgebühren","Gebühren zu Versand durch Amazon","Andere Transaktionsgebühren","Andere","Gesamt"
"27.05.2025 15:33:48 UTC","24894946522","Bestellung","302-6954899-7809156","HO-GrmCape","Lätzchen für die Bartrasur, Rasierumhang für Rasur Haarschnitte, Barttrimmschürze & Rasierumhang, Tolles Geschenk für die Bartpflege, Geschenke f","1","amazon.de","Amazon","Bad Saulgau","","88348","MarketplaceFacilitator","5,87","1,12","0","0","0","0","0","0","-1,12","-0,56","-2,65","0","0","2,66"
"27.05.2025 15:39:08 UTC","24894946522","Bestellung","305-7037612-2016350","SP-BANDSSET-BE2","Ceciliec Blutflussbeschränkungsbänder für Arme, Beine, Gesäß, Okklusionstraining, Muskelaufbau ohne schweres Gewichtheben, Schnellverschluss-Gumm","1","amazon.de","Amazon","79539. Lörrach","","79539","MarketplaceFacilitator","5,87","1,12","0","0","0","0","0","0","-1,12","-1,05","-2,62","0","0","2,20"
"27.05.2025 16:49:50 UTC","24894946522","Bestellung","304-8751577-5372351","SP-BACKPACK-YE18L","Ceciliec Fahrradtasche - Gepäckträger Tasche & Fahrrad Rucksack Wasserdicht - Gepäckträgertasche zum Umhängen (Gelb, 18L)","1","amazon.de","Amazon","Ludwigsfelde","","14974","MarketplaceFacilitator","14,78","2,81","0","0","0","0","0","0","-2,81","-1,41","-6,23","0","0","7,14"
"27.05.2025 16:52:15 UTC","24894946522","Bestellung","303-8748858-8917951","SP-BACKPACK-BK18L","Ceciliec Fahrradtasche - Gepäckträger Tasche & Fahrrad Rucksack Wasserdicht - Gepäckträgertasche zum Umhängen (Schwarz, 18L)","1","amazon.de","Amazon","Odenthal","Deutschland","51519","MarketplaceFacilitator","19,32","3,67","0","0","0","0","0","0","-3,67","-1,84","-5,75","0","0","11,73"
"27.05.2025 17:23:57 UTC","24894946522","Erstattung","302-4209617-4829119","COY-POLES","TrailBuddy Walking-Stöcke - Teleskop-Wanderstöcke für Damen & Herren - 62-137 cm - Ultraleichte Trekkingstöcke aus 7075 Aluminium - 1 Paar (Pflaum","1","amazon.de","Amazon","Heidelberg","","69115","MarketplaceFacilitator","-29,40","-5,59","-0,42","-0,08","0","0","0,42","0,08","5,59","4,20","0","0","0","-25,20"
"27.05.2025 18:38:45 UTC","24894946522","Bestellung","303-2737585-5482729","COY-POLES","TrailBuddy Walking-Stöcke - Teleskop-Wanderstöcke für Damen & Herren - 62-137 cm - Ultraleichte Trekkingstöcke aus 7075 Aluminium - 1 Paar (Pflaum","1","amazon.de","Amazon","Diedorf","","86420","MarketplaceFacilitator","29,40","5,59","0","0","0","0","0","0","-5,59","-5,25","-5,20","0","0","18,95"
"27.05.2025 19:22:52 UTC","24894946522","Bestellung","303-5808730-7277937","COY-BANDSSET-BE4","BFR Bands Sport Venenstauer & Bizeps Band PRO Set - Okklusionsbänder zum Arm- oder Bein-Muskeltraining - Ideal für Bodybuilding - Plus E-Book","1","amazon.de","Amazon","Bad Sassendorf","","59505","MarketplaceFacilitator","14,28","2,71","0","0","0","0","0","0","-2,71","-2,55","-5,54","0","0","6,19"
"27.05.2025 19:29:51 UTC","24894946522","Bestellung","028-8517766-6663553","SP-BACKPACK-RE25L","Ceciliec Fahrradtasche - Gepäckträger Tasche & Fahrrad Rucksack Wasserdicht - Gepäckträgertasche zum Umhängen (Rot, 25L)","1","amazon.de","Amazon","Berlin","","13505","MarketplaceFacilitator","21,00","3,99","0","0","0","0","0","0","-3,99","-2,00","-6,23","0","0","12,77"
"27.05.2025 19:41:57 UTC","24894946522","Bestellung","028-0346141-6768357","SP-BACKPACK-BK25L","Ceciliec Fahrradtasche - Gepäckträger Tasche & Fahrrad Rucksack Wasserdicht - Gepäckträgertasche zum Umhängen (Schwarz, 25L)","1","amazon.de","Amazon","Leipzig","","04347","","22,68","4,31","0","0","0","0","0","0","0","-2,16","-5,75","0","0","19,08"
"27.05.2025 20:16:46 UTC","24894946522","Erstattung","305-8320829-9317151","SP-ARMBANDS-BKXL","Handytasche Joggen, Laufen, Running - Sport-Armband als Handyhalterung für alle Handy (Schwarz, XL)","1","amazon.de","Amazon","Velburg","Bayern","92355","MarketplaceFacilitator","-5,54","-1,05","0","0","0","0","0","0","1,05","0,79","0","0","0","-4,75"
"27.05.2025 20:34:33 UTC","24894946522","Bestellung","303-0458600-6147565","COY-POLES","TrailBuddy Walking-Stöcke - Teleskop-Wanderstöcke für Damen & Herren - 62-137 cm - Ultraleichte Trekkingstöcke aus 7075 Aluminium - 1 Paar (Pflaum","2","amazon.de","Amazon","Bietigheim-Bissingen","","74321","MarketplaceFacilitator","58,80","11,18","0,57","0,10","0","0","-0,57","-0,10","-11,18","-10,50","-10,40","0","0","37,90"
"27.05.2025 21:03:06 UTC","24894946522","Bestellung","028-2260513-2224338","COY-POLES","TrailBuddy Walking-Stöcke - Teleskop-Wanderstöcke für Damen & Herren - 62-137 cm - Ultraleichte Trekkingstöcke aus 7075 Aluminium - 1 Paar (Pflaum","1","amazon.de","Amazon","Pforzheim","","75177","","29,40","5,59","0","0","0","0","0","0","0","-5,25","-5,20","0","0","24,54"
"27.05.2025 21:11:30 UTC","24894946522","Bestellung","306-1489666-3356326","COY-POLES","TrailBuddy Walking-Stöcke - Teleskop-Wanderstöcke für Damen & Herren - 62-137 cm - Ultraleichte Trekkingstöcke aus 7075 Aluminium - 1 Paar (Pflaum","1","amazon.de","Amazon","Dornburg","Hessen","65599","MarketplaceFacilitator","29,40","5,59","0","0","0","0","0","0","-5,59","-5,25","-5,20","0","0","18,95"
"27.05.2025 21:37:21 UTC","24894946522","Bestellung","304-2080949-0626767","SP-BANDSSET-BE4","Ceciliec Bänder zur Einschränkung der Durchblutung für Arme, Beine und Gesäßmuskeln, extra breite 5,1 cm Gurte für Okklusionstraining, Schnellve","1","amazon.de","Amazon","Jüchen","","41363","MarketplaceFacilitator","10,92","2,07","0","0","0","0","0","0","-2,07","-1,95","-3,42","0","0","5,55"
"27.05.2025 22:56:15 UTC","24894946522","Bestellung","304-0236681-1969154","SP-BACKPACK-BK25L","Ceciliec Fahrradtasche - Gepäckträger Tasche & Fahrrad Rucksack Wasserdicht - Gepäckträgertasche zum Umhängen (Schwarz, 25L)","1","amazon.de","Amazon","Waldeck","","34513","MarketplaceFacilitator","22,68","4,31","0","0","0","0","0","0","-4,31","-2,16","-5,75","0","0","14,77"
"27.05.2025 22:59:26 UTC","24894946522","Bestellung","028-0827552-3325964","SP-POLES","Ceciliec Trekkingstöcke - leichte, zusammenklappbare Wanderstöcke für Rucksackreisen - 2 Gehstöcke zum Wandern, 7075 Aluminium mit Korkgriff - Pur","1","amazon.de","Amazon","Bad Zwesten","","34596","MarketplaceFacilitator","20,16","3,83","0","0","0","0","0","0","-3,83","-3,60","-5,20","0","0","11,36"
"27.05.2025 23:52:10 UTC","24894946522","Bestellung","303-4761422-4098737","SP-BANDSSET-BE2","Ceciliec Blutflussbeschränkungsbänder für Arme, Beine, Gesäß, Okklusionstraining, Muskelaufbau ohne schweres Gewichtheben, Schnellverschluss-Gumm","1","amazon.de","Amazon","Rheinfelden (baden)","","79618","MarketplaceFacilitator","5,87","1,12","0","0","0","0","0","0","-1,12","-1,05","-2,62","0","0","2,20"
"28.05.2025 00:46:56 UTC","24894946522","Bestellung","305-8938545-5758703","SP-PINGPONGSETS","Ping Pong Paddles Set, Professionelle Tischtennisschläger und Bälle, einziehbares Netz mit Pfosten und Aufbewahrungskoffer, Pingpong Paddel und Spie","1","amazon.de","Amazon","Freiberg","","09599","MarketplaceFacilitator","21,84","4,15","0","0","0","0","0","0","-4,15","-3,90","-4,97","0","0","12,97"
"28.05.2025 01:15:03 UTC","24894946522","Bestellung","306-6345559-0410760","HO-ShkCot-8pc","Cocktail Shaker Set, 8 Teiliges Cocktail Set Boston Shaker, Cocktailshaker Bar Zubehör Set, 2 Ausgießer, Muddler, Jigger, Rührlöffel, Samtbeutel,","1","amazon.de","Amazon","Göppingen","","73037","MarketplaceFacilitator","11,76","2,23","0,34","0,06","0","0","-0,34","-0,06","-2,23","-2,10","-3,67","0","0","5,99"
"28.05.2025 01:16:41 UTC","24894946522","Bestellung","304-1533048-7808358","HO-ShkCot-8pc","Cocktail Shaker Set, 8 Teiliges Cocktail Set Boston Shaker, Cocktailshaker Bar Zubehör Set, 2 Ausgießer, Muddler, Jigger, Rührlöffel, Samtbeutel,","1","amazon.de","Amazon","Erkrath","NRW","40699","MarketplaceFacilitator","12,60","2,39","0","0","0","0","0","0","-2,39","-2,25","-3,67","0","0","6,68"
"28.05.2025 02:05:04 UTC","24894946522","Bestellung","304-2134149-9773905","SP-PINGPONGSETS","Ping Pong Paddles Set, Professionelle Tischtennisschläger und Bälle, einziehbares Netz mit Pfosten und Aufbewahrungskoffer, Pingpong Paddel und Spie","1","amazon.de","Amazon","Stadtlohn","","48703","MarketplaceFacilitator","21,00","3,99","3,35","0,64","0","0","0","0","-4,63","-3,75","-8,32","0","0","12,28"
"28.05.2025 02:48:51 UTC","24894946522","Bestellung","302-8574185-5047531","COY-POLES","TrailBuddy Walking-Stöcke - Teleskop-Wanderstöcke für Damen & Herren - 62-137 cm - Ultraleichte Trekkingstöcke aus 7075 Aluminium - 1 Paar (Pflaum","1","amazon.de","Amazon","Dresden","Sachsen","01156","MarketplaceFacilitator","29,40","5,59","0","0","0","0","0","0","-5,59","-5,25","-5,20","0","0","18,95"
"28.05.2025 02:49:23 UTC","24894946522","Bestellung","302-0968352-9633937","SP-BACKPACK-BK25L","Ceciliec Fahrradtasche - Gepäckträger Tasche & Fahrrad Rucksack Wasserdicht - Gepäckträgertasche zum Umhängen (Schwarz, 25L)","1","amazon.de","Amazon","Steina","Sachsen","01920","MarketplaceFacilitator","22,68","4,31","0","0","0","0","0","0","-4,31","-2,16","-5,75","0","0","14,77"
"28.05.2025 04:13:04 UTC","24894946522","Bestellung","304-0228246-8369133","6B-WLKX-MVH8","Heizkissen für Nacken, Heizkissen Nacken Schulter, mit extra weicher Oberfläche, 30x43CM Wiederverwendbar Nackenheizkissen für Kopfschmerzen, Schme","1","amazon.de","Amazon","Ramstein-miesenbach","","66877","MarketplaceFacilitator","11,76","2,23","1,39","0,27","0","0","0","0","-2,50","-2,10","-5,88","0","0","5,17"
"28.05.2025 06:55:04 UTC","24894946522","Bestellung","303-5350860-6957968","SP-BACKPACK-BK25L","Ceciliec Fahrradtasche - Gepäckträger Tasche & Fahrrad Rucksack Wasserdicht - Gepäckträgertasche zum Umhängen (Schwarz, 25L)","1","amazon.de","Amazon","Wadersloh","","59329","MarketplaceFacilitator","22,68","4,31","0","0","0","0","0","0","-4,31","-2,16","-5,75","0","0","14,77"
"28.05.2025 07:00:33 UTC","24894946522","Bestellung","028-9601780-0997106","SP-BACKPACK-BK25L","Ceciliec Fahrradtasche - Gepäckträger Tasche & Fahrrad Rucksack Wasserdicht - Gepäckträgertasche zum Umhängen (Schwarz, 25L)","1","amazon.de","Amazon","Arzfeld","","54687","MarketplaceFacilitator","22,68","4,31","1,12","0,21","0","0","-1,12","-0,21","-4,31","-2,16","-5,75","0","0","14,77"
"28.05.2025 07:21:54 UTC","24894946522","Bestellung","305-0333333-9314707","COY-POLES","TrailBuddy Walking-Stöcke - Teleskop-Wanderstöcke für Damen & Herren - 62-137 cm - Ultraleichte Trekkingstöcke aus 7075 Aluminium - 1 Paar (Pflaum","1","amazon.de","Amazon","Altlandsberg","","15345","MarketplaceFacilitator","29,40","5,59","0","0","0","0","0","0","-5,59","-5,25","-5,20","0","0","18,95"
"28.05.2025 07:24:53 UTC","24894946522","Bestellung","028-9700547-5499518","SP-BACKPACK-RE18L","Ceciliec Fahrradtasche - Gepäckträger Tasche & Fahrrad Rucksack Wasserdicht - Gepäckträgertasche zum Umhängen (Rot, 18L)","1","amazon.de","Amazon","Leipzig","","04347","","15,96","3,03","0","0","0","0","0","0","0","-1,52","-5,75","0","0","11,72"
"28.05.2025 07:27:51 UTC","24894946522","Bestellung","305-3431607-1807543","COY-POLES","TrailBuddy Walking-Stöcke - Teleskop-Wanderstöcke für Damen & Herren - 62-137 cm - Ultraleichte Trekkingstöcke aus 7075 Aluminium - 1 Paar (Pflaum","1","amazon.de","Amazon","Körperich","","54675","MarketplaceFacilitator","29,40","5,59","0","0","0","0","0","0","-5,59","-5,25","-5,20","0","0","18,95"
"28.05.2025 08:26:57 UTC","24894946522","Bestellung","304-3168112-3249102","SP-BANDSSET-BE4","Ceciliec Bänder zur Einschränkung der Durchblutung für Arme, Beine und Gesäßmuskeln, extra breite 5,1 cm Gurte für Okklusionstraining, Schnellve","1","amazon.de","Amazon","Freital","","01705","MarketplaceFacilitator","10,92","2,07","3,35","0,64","0","0","0","0","-2,71","-1,95","-6,77","0","0","5,55"
"28.05.2025 09:23:55 UTC","24894946522","Bestellung","305-8119199-6661962","SP-POLES","Ceciliec Trekkingstöcke - leichte, zusammenklappbare Wanderstöcke für Rucksackreisen - 2 Gehstöcke zum Wandern, 7075 Aluminium mit Korkgriff - Pur","1","amazon.de","Amazon","velten","brandenburg","16727","MarketplaceFacilitator","20,16","3,83","1,12","0,21","0","0","-1,12","-0,21","-3,83","-3,60","-5,20","0","0","11,36"
"28.05.2025 10:52:10 UTC","24894946522","Bestellung","028-7755272-6102731","SP-BACKPACK-YE18L","Ceciliec Fahrradtasche - Gepäckträger Tasche & Fahrrad Rucksack Wasserdicht - Gepäckträgertasche zum Umhängen (Gelb, 18L)","1","amazon.de","Amazon","Kaiserslautern","Kaiserslautern","67661","","14,78","2,81","0","0","0","0","0","0","0","-1,41","-6,23","0","0","9,95"
"28.05.2025 10:52:14 UTC","24894946522","Bestellung","028-4664839-0863563","SP-BACKPACK-RE18L","Ceciliec Fahrradtasche - Gepäckträger Tasche & Fahrrad Rucksack Wasserdicht - Gepäckträgertasche zum Umhängen (Rot, 18L)","1","amazon.de","Amazon","Kaiserslautern","Kaiserslautern","67661","","15,96","3,03","0","0","0","0","0","0","0","-1,52","-5,75","0","0","11,72"
"28.05.2025 12:12:27 UTC","24894946522","Bestellung","302-8312830-7470713","SP-RINGS-16","Ceciliec Gymnastikringe, rutschfest, strukturiert, Klimmzug-Ringe für Zuhause, Fitnessstudio und Kinder-Fitness, langlebige Aufhängungstrainer-Gurte","1","amazon.de","Amazon","Ratzeburg","","23909","MarketplaceFacilitator","21,00","3,99","3,35","0,64","0","0","0","0","-4,63","-3,75","-13,20","0","0","7,40"
"28.05.2025 12:13:07 UTC","24894946522","Bestellung","302-8129155-3365119","SP-RINGS-16","Ceciliec Gymnastikringe, rutschfest, strukturiert, Klimmzug-Ringe für Zuhause, Fitnessstudio und Kinder-Fitness, langlebige Aufhängungstrainer-Gurte","1","amazon.de","Amazon","Ratzeburg","","23909","MarketplaceFacilitator","21,00","3,99","3,35","0,64","0","0","0","0","-4,63","-3,75","-13,20","0","0","7,40"
"28.05.2025 12:21:10 UTC","24894946522","Bestellung","302-5135252-4477935","SP-BANDSSET-BE4","Ceciliec Bänder zur Einschränkung der Durchblutung für Arme, Beine und Gesäßmuskeln, extra breite 5,1 cm Gurte für Okklusionstraining, Schnellve","1","amazon.de","Amazon","Bonn","","53113","MarketplaceFacilitator","10,92","2,07","0","0","0","0","0","0","-2,07","-1,95","-3,42","0","0","5,55"
"28.05.2025 13:33:27 UTC","24894946522","Erstattung","306-7222849-7601944","6B-WLKX-MVH8","Heizkissen für Nacken, Heizkissen Nacken Schulter, mit extra weicher Oberfläche, 30x43CM Wiederverwendbar Nackenheizkissen für Kopfschmerzen, Schme","1","amazon.de","Amazon","Essen","","45219","MarketplaceFacilitator","-11,76","-2,23","0","0","0","0","0","0","2,23","1,68","0","0","0","-10,08"
"28.05.2025 16:09:21 UTC","24894946522","Erstattung","304-0905953-8621961","COY-POLES","TrailBuddy Walking-Stöcke - Teleskop-Wanderstöcke für Damen & Herren - 62-137 cm - Ultraleichte Trekkingstöcke aus 7075 Aluminium - 1 Paar (Pflaum","2","amazon.de","Amazon","Herrnbaumgarten","Niederösterreich","2171","MarketplaceFacilitator","-58,80","-11,76","0","0","0","0","0","0","11,76","8,40","0","0","0","-50,40"
"28.05.2025 22:18:39 UTC","24894946522","Erstattung","302-1854490-0529959","SP-BACKPACK-BK25L","Ceciliec Fahrradtasche - Gepäckträger Tasche & Fahrrad Rucksack Wasserdicht - Gepäckträgertasche zum Umhängen (Schwarz, 25L)","1","amazon.de","Amazon","Berlin","","12045","MarketplaceFacilitator","-22,68","-4,31","0","0","0","0","0","0","4,31","1,73","0","0","0","-20,95"
"29.05.2025 08:23:02 UTC","24916160832","Versand durch Amazon Lagergebühr","","","Frachtkosten für den Transport zum Amazon-Versandzentrum","","Amazon.de","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","-120,17","-120,17"
"29.05.2025 08:23:02 UTC","24916160832","Versand durch Amazon Lagergebühr","","","Gebühr für die Teilnahme am Amazon Transportpartner-Programm","","Amazon.de","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","-6,01","-6,01"
"29.05.2025 09:04:48 UTC","24916160832","Versand durch Amazon Lagergebühr","","","Frachtkosten für den Transport zum Amazon-Versandzentrum","","Amazon.de","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","-138,17","-138,17"
"29.05.2025 09:04:48 UTC","24916160832","Versand durch Amazon Lagergebühr","","","Gebühr für die Teilnahme am Amazon Transportpartner-Programm","","Amazon.de","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","-9,81","-9,81"
"29.05.2025 11:05:31 UTC","24916160832","Erstattung","303-4834719-9700325","SP-PINGPONGSETS","Ping Pong Paddles Set, Professionelle Tischtennisschläger und Bälle, einziehbares Netz mit Pfosten und Aufbewahrungskoffer, Pingpong Paddel und Spie","1","amazon.de","Amazon","Berlin","","12435","MarketplaceFacilitator","-20,16","-3,83","-1,12","-0,21","0","0","1,12","0,21","3,83","2,88","0","0","0","-17,28"
"29.05.2025 13:58:30 UTC","24916160832","Bestellung","306-5770352-2819565","COY-BANDSSET-BE4","BFR Bands Sport Venenstauer & Bizeps Band PRO Set - Okklusionsbänder zum Arm- oder Bein-Muskeltraining - Ideal für Bodybuilding - Plus E-Book","1","amazon.de","Amazon","Pforzheim","","75179","MarketplaceFacilitator","14,28","2,71","0","0","0","0","0","0","-2,71","-2,55","-5,54","0","0","6,19"
"29.05.2025 19:49:04 UTC","24916160832","Erstattung","302-1989987-3225103","SP-BACKPACK-BK25L","Ceciliec Fahrradtasche - Gepäckträger Tasche & Fahrrad Rucksack Wasserdicht - Gepäckträgertasche zum Umhängen (Schwarz, 25L)","1","amazon.de","Amazon","Groß Siegharts","","3812","MarketplaceFacilitator","-21,84","-4,37","-1,11","-0,22","0","0","1,11","0,22","4,37","1,66","0","0","0","-20,18"
"29.05.2025 23:02:19 UTC","24916160832","Übertrag","","","Für Konten mit folgenden Endziffern: 456","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","-837,13","-837,13"
"29.05.2025 23:03:46 UTC","24916160832","Bestellung","028-3737113-9519526","SP-BACKPACK-BK25L","Ceciliec Fahrradtasche - Gepäckträger Tasche & Fahrrad Rucksack Wasserdicht - Gepäckträgertasche zum Umhängen (Schwarz, 25L)","1","amazon.de","Amazon","Stade","","21680","MarketplaceFacilitator","22,68","4,31","0","0","0","0","0","0","-4,31","-2,16","-5,75","0","0","14,77"
"29.05.2025 23:16:22 UTC","24916160832","Bestellung","028-3737113-9519526","SP-BACKPACK-BK25L","Ceciliec Fahrradtasche - Gepäckträger Tasche & Fahrrad Rucksack Wasserdicht - Gepäckträgertasche zum Umhängen (Schwarz, 25L)","1","amazon.de","Amazon","Stade","","21680","MarketplaceFacilitator","22,68","4,31","0","0","0","0","0","0","-4,31","-2,16","-5,75","0","0","14,77"
"29.05.2025 23:37:09 UTC","24916160832","Bestellung","302-3068330-9571543","HO-ShkCot-8pc","Cocktail Shaker Set, 8 Teiliges Cocktail Set Boston Shaker, Cocktailshaker Bar Zubehör Set, 2 Ausgießer, Muddler, Jigger, Rührlöffel, Samtbeutel,","1","amazon.de","Amazon","Köln-Urbach","Deutschland","51145","MarketplaceFacilitator","12,60","2,39","0","0","0","0","0","0","-2,39","-2,25","-3,67","0","0","6,68"
"30.05.2025 01:11:44 UTC","24916160832","Bestellung","028-2171938-9602746","HO-ShkCot-8pc","Cocktail Shaker Set, 8 Teiliges Cocktail Set Boston Shaker, Cocktailshaker Bar Zubehör Set, 2 Ausgießer, Muddler, Jigger, Rührlöffel, Samtbeutel,","1","amazon.de","Amazon","Münster","Nordrhein-Westfalen","48147","MarketplaceFacilitator","12,60","2,39","0","0","0","0","0","0","-2,39","-2,25","-3,67","0","0","6,68"
"30.05.2025 02:46:28 UTC","24916160832","Bestellung","303-5484123-6907525","SP-BACKPACK-BK25L","Ceciliec Fahrradtasche - Gepäckträger Tasche & Fahrrad Rucksack Wasserdicht - Gepäckträgertasche zum Umhängen (Schwarz, 25L)","1","amazon.de","Amazon","Bindlach","","95463","MarketplaceFacilitator","22,68","4,31","0","0","0","0","0","0","-4,31","-2,16","-5,75","0","0","14,77"
"30.05.2025 07:27:48 UTC","24916160832","Bestellung","304-9624281-8193114","SP-BACKPACK-BK25L","Ceciliec Fahrradtasche - Gepäckträger Tasche & Fahrrad Rucksack Wasserdicht - Gepäckträgertasche zum Umhängen (Schwarz, 25L)","1","amazon.de","Amazon","Bielefeld","","33607","MarketplaceFacilitator","22,68","4,31","0","0","0","0","0","0","-4,31","-2,16","-5,75","0","0","14,77"
"30.05.2025 08:57:07 UTC","24916160832","Erstattung","028-4306345-7849931","SP-BACKPACK-YE25L","Ceciliec Fahrradtasche - Gepäckträger Tasche & Fahrrad Rucksack Wasserdicht - Gepäckträgertasche zum Umhängen (Gelb, 25L)","1","amazon.de","Amazon","Hargelsberg","","4483","MarketplaceFacilitator","-20,16","-4,03","0","0","0","0","0","0","8,06","3,07","0","0","0","-13,06"
"30.05.2025 08:57:07 UTC","24916160832","Erstattung","028-4306345-7849931","SP-BACKPACK-YE25L","Ceciliec Fahrradtasche - Gepäckträger Tasche & Fahrrad Rucksack Wasserdicht - Gepäckträgertasche zum Umhängen (Gelb, 25L)","1","amazon.de","Amazon","Hargelsberg","","4483","","-20,16","-4,03","0","0","0","0","0","0","0","0","0","0","0","-24,19"
