"Includes Amazon Marketplace, Fulfilment by Amazon (FBA), and Amazon Webstore transactions"
"All amounts in GBP, unless specified"
"Definitions:"
"Sales tax collected: Includes sales tax collected from buyers for product sales, delivery, and gift wrap."
"Selling fees: Includes variable closing fees and referral fees."
"Other transaction fees: Includes delivery chargebacks, delivery holdbacks."
"Other: Includes non-order transaction amounts. For more details, see the ""Type"" and ""Description"" columns for each order ID."
"date/time","settlement id","type","order id","sku","description","quantity","marketplace","fulfilment","order city","order state","order postal","tax collection model","product sales","product sales tax","postage credits","shipping credits tax","gift wrap credits","giftwrap credits tax","promotional rebates","promotional rebates tax","marketplace withheld tax","selling fees","fba fees","other transaction fees","other","total"
"9 Nov 2025 23:02:09 UTC","25939524282","Order","205-6588723-3602736","COY-BANDSSET-BE2","BFR BANDS PRO Blood Flow Restriction Bands for Arms, Legs & Glutes Occlusion Training, Help Gain Muscle Without Heavy Weight Lifting, Quick-Release St","1","amazon.co.uk","Amazon","Stoke on Trent","Staffordshire","ST3 2","MarketplaceFacilitator","6.66","1.33","1.38","0.28","0","0","0","0","-1.61","0","-3.78","-0.08","0","4.18"
"9 Nov 2025 23:13:22 UTC","25939524282","Order","204-2376825-7235569","HO-BBD-BBY-VlvtHngr-Gry15pk","15 Pack Baby Hangers for Clothes, Kids Clothes Hangers, Velvet Childrens Coat Hangers for Nursery and Wardrobe Organisation (Grey)","1","amazon.co.uk","Amazon","WITNEY","","OX29 7","MarketplaceFacilitator","6.66","1.33","0","0","0","0","0","0","-1.33","0","-3.15","-0.06","0","3.45"
"9 Nov 2025 23:27:36 UTC","25939524282","Order","206-4284564-8413168","SP-BALL65CM-RD","Exercise Ball - Balance Balls for Gym, Yoga, Pregnancy and Stability - Anti-Burst Swiss Ball w/Quick Pump - Fitness Accessories (Red, 65cm)","1","amazon.co.uk","Amazon","BURNTWOOD","","WS7 9","MarketplaceFacilitator","10.82","2.17","0","0","0","0","0","0","-2.17","0","-3.36","-0.07","0","7.39"
"9 Nov 2025 23:34:06 UTC","25939524282","Order","203-0403108-4758741","HO-BOWLS-5PCS","Mixing Bowls Set of 5, Stainless Steel Mixing Bowls with Lids, Metal Nesting Bowls for Baking, Cooking, Prepping & Food Storage","1","amazon.co.uk","Amazon","GLOUCESTER","","GL2 0","MarketplaceFacilitator","17.49","3.50","0","0","0","0","0","0","-3.50","0","-4.87","-0.10","0","12.52"
"9 Nov 2025 23:39:10 UTC","25939524282","Order","203-9498091-3224306","HO-BABYHANGERS-Cld","20PCS Unisex Baby Hangers and Wardrobe Dividers, Nursery Closet Organizer with 7X Size Dividers (Infant Newborn Clothing to 24 Months) and Velvet Hang","1","amazon.co.uk","Amazon","PLYMOUTH","","PL9 7","MarketplaceFacilitator","8.32","1.67","0","0","0","0","0","0","-1.67","0","-3.36","-0.07","0","4.89"
"9 Nov 2025 23:45:58 UTC","25939524282","Order","202-1585088-2877948","HO-PN-G202","Ceciliec 6PCS Glass Bottles with Swing Top, Beer Brewing with Airtight Stoppers for Wine, Condiments, Beverages, Oil, Vinegar, Kombucha & Water, 474ml","1","amazon.co.uk","Amazon","DINAS POWYS","","CF64 4","MarketplaceFacilitator","15.82","3.17","0","0","0","0","0","0","-3.17","0","0","0","0","15.82"
"9 Nov 2025 23:48:27 UTC","25939524282","Order","203-0087033-5812339","HO-FMat-39Gy","Kitchen Mat - Padded, Non-Slip, Absorbable Anti Fatigue Standing Mat for Kitchen Floor, Standing Desk, Office & Garage (Grey, 50 * 99cm)","1","amazon.co.uk","Amazon","DRONFIELD","","S18 4","MarketplaceFacilitator","19.16","3.83","0","0","0","0","0","0","-3.83","0","-4.76","-0.10","0","14.30"
"10 Nov 2025 00:00:49 UTC","25939524282","Order","203-6827790-7003557","SP-BANDSSET-BE2","Ceciliec Bands Blood Flow Restriction Bands for Arms Legs & Glutes Extra Wide 2"" Straps for Occlusion Training Quick-Release Elastic Strap Ideal for M","1","amazon.co.uk","Amazon","SOUTHPORT","Lancashire","PR9 8","MarketplaceFacilitator","5.82","1.17","0","0","0","0","0","0","-1.17","0","-2.40","-0.05","0","3.37"
"10 Nov 2025 13:42:08 UTC","25939524282","Order","206-3179805-5445130","HO-BKR-SPO-MSMS-BLA","Narrow Nose Road Bike Saddle, Chafe Rub Reduction for Comfort, Flexibility for Street Riding Commuting Stationary Bicycle Exercise, 7"" W x 10"" L","1","amazon.co.uk","Amazon","NEWCASTLE UPON TYNE","Tyne And Wear","NE12 7","MarketplaceFacilitator","8.67","1.73","0","0","0","0","0","0","-1.73","-1.56","0","-0.03","0","7.08"
"10 Nov 2025 14:40:31 UTC","25939524282","Order","204-9173840-9209104","HO-BABYHANGERS-Cld","20PCS Unisex Baby Hangers and Wardrobe Dividers, Nursery Closet Organizer with 7X Size Dividers (Infant Newborn Clothing to 24 Months) and Velvet Hang","1","amazon.co.uk","Amazon","CONGLETON","","CW12 2","MarketplaceFacilitator","8.32","1.67","0","0","0","0","0","0","-1.67","-1.50","-3.36","-0.10","0","3.36"
"10 Nov 2025 15:23:24 UTC","25939524282","Order","202-8847177-3927502","HO-Tror-1","Car Boot Organiser, Collapsible Car Boot Storage with Multi-Compartments, Adjustable Securing Straps & Handles, Fit for All Vehicle, Grey","2","amazon.co.uk","Amazon","MARLBOROUGH","","SN8 4","MarketplaceFacilitator","17.34","3.46","1.87","0.38","0","0","-1.87","-0.38","-3.46","0","-7.80","-0.16","0","9.38"
"10 Nov 2025 15:51:42 UTC","25939524282","Order","204-1624968-5821149","HO-HANGERS-14Blk50pk","Velvet Baby Hangers - 50-Pack, Premium, Non-Slip Kids Hangers for Clothes - Small Childrens w/ 360 Degree Swivel Hook for Jackets, Trousers and Dresse","2","amazon.co.uk","Amazon","LONDON","","N2 0","MarketplaceFacilitator","34.98","7.00","0","0","0","0","0","0","-10.50","-9.45","-10.30","-0.40","0","11.33"
"10 Nov 2025 15:51:42 UTC","25939524282","Order","204-1624968-5821149","HO-HANGERS-14Blk50pk","Velvet Baby Hangers - 50-Pack, Premium, Non-Slip Kids Hangers for Clothes - Small Childrens w/ 360 Degree Swivel Hook for Jackets, Trousers and Dresse","1","amazon.co.uk","Amazon","LONDON","","N2 0","","17.49","3.50","0","0","0","0","0","0","0","0","-5.15","-0.10","0","15.74"
"10 Nov 2025 15:57:12 UTC","25939524282","Order","203-7581289-5761932","HO-HANGERS-6PCS","High-Grade Wooden Hangers - Set of 6 - Heavy-Duty Coat Hangers with Wide Shoulders - Clothes Hanger with 6.3cm Shoulder Flares for Suits and Garments","1","amazon.co.uk","Amazon","HEXHAM","Northumberland","NE46 2","MarketplaceFacilitator","15.82","3.17","0","0","0","0","0","0","-6.34","-5.70","-5.15","-0.21","0","1.59"
"10 Nov 2025 15:57:12 UTC","25939524282","Order","203-7581289-5761932","HO-HANGERS-6PCS","High-Grade Wooden Hangers - Set of 6 - Heavy-Duty Coat Hangers with Wide Shoulders - Clothes Hanger with 6.3cm Shoulder Flares for Suits and Garments","1","amazon.co.uk","Amazon","HEXHAM","Northumberland","NE46 2","","15.82","3.17","0","0","0","0","0","0","0","0","-5.15","-0.10","0","13.74"
"10 Nov 2025 16:03:12 UTC","25939524282","Order","205-8189297-7996362","COY-POLES","TrailBuddy Walking Poles - Pack of 2 Lightweight, Adjustable Trekking Poles for Hiking, Camping & Backpacking - Walking Sticks w/Cork Grip and Padded","1","amazon.co.uk","Amazon","LLANDUDNO","Conwy","LL30 1","MarketplaceFacilitator","24.99","5.00","0","0","0","0","0","0","-5.00","-4.50","-4.91","-0.19","0","15.39"
"10 Nov 2025 16:05:03 UTC","25939524282","Order","204-7725064-6747522","COY-BIKECOVERXXL-04","YardStash Bike Cover - XXL Reflective Bicycle Covers for Outside Storage - Waterproof & Weatherproof Garden Tarp Shelters for Bikes, Trikes, 29ers, an","1","amazon.co.uk","Amazon","NEWCASTLE UPON TYNE","","NE27 0","MarketplaceFacilitator","19.99","4.00","4.16","0.83","0","0","0","0","-4.83","-3.60","-7.61","-0.22","0","12.72"
"10 Nov 2025 16:08:42 UTC","25939524282","Order","202-7630379-1112303","HO-SPWDbCX-Wh","Wireless Doorbell - Model CX, 2 Push Button, Cordless, Waterproof Transmitters with 1 Receiver - Battery Operated Door Bells with 52 Chimes & 4 Volume","1","amazon.co.uk","Amazon","ROTHERHAM","","S60 5","MarketplaceFacilitator","9.16","1.83","0","0","0","0","0","0","-1.83","-1.43","-3.19","-0.09","0","4.45"
"10 Nov 2025 16:27:37 UTC","25939524282","Order","205-3909915-6620329","COY-PINGPONGSETS","NIBIRU SPORT Ping Pong Paddle with Retractable Net","1","amazon.co.uk","Amazon","DUDLEY","West Midlands","DY3 2","MarketplaceFacilitator","19.99","4.00","0","0","0","0","0","0","-4.00","-3.60","-3.58","-0.14","0","12.67"
"10 Nov 2025 16:28:18 UTC","25939524282","Order","206-7534007-4889118","HO-Tror-1","Car Boot Organiser, Collapsible Car Boot Storage with Multi-Compartments, Adjustable Securing Straps & Handles, Fit for All Vehicle, Grey","1","amazon.co.uk","Amazon","BIRMINGHAM","","B31 4","MarketplaceFacilitator","8.67","1.73","0","0","0","0","0","0","-1.73","-1.56","0","-0.03","0","7.08"
"10 Nov 2025 17:06:00 UTC","25939524282","Order","026-0789542-6806706","HO-SquareGlassJar-12","12 Pack Empty Candle Jars, 100ml Mini Square Glass Bottles with Stoppers, Mini Jars w/Cork Lids for Crafting Candles, Wedding Favours & Potions","1","amazon.co.uk","Amazon","WINGATE","","TS28 5","MarketplaceFacilitator","12.49","2.50","0","0","0","0","0","0","-2.50","-2.25","0","-0.05","0","10.19"
"10 Nov 2025 17:10:39 UTC","25939524282","Order","204-9209426-5201920","HO-SPWDbCX-Wh","Wireless Doorbell - Model CX, 2 Push Button, Cordless, Waterproof Transmitters with 1 Receiver - Battery Operated Door Bells with 52 Chimes & 4 Volume","1","amazon.co.uk","Amazon","PULBOROUGH","","RH20 2","MarketplaceFacilitator","9.16","1.83","0","0","0","0","0","0","-1.83","-1.43","-3.19","-0.09","0","4.45"
"10 Nov 2025 17:11:09 UTC","25939524282","Order","205-4734159-3575500","SP-BANDSSET-BE4","Ceciliec Bands Blood Flow Restriction Bands for Arms Legs & Glutes Extra Wide 2"" Straps for Occlusion Training Quick-Release Elastic Strap Ideal for M","1","amazon.co.uk","Amazon","London","","E162","MarketplaceFacilitator","11.66","2.33","0","0","0","0","0","0","-2.33","-2.10","-3.00","-0.10","0","6.46"
"10 Nov 2025 17:24:06 UTC","25939524282","Order","206-7256387-2881149","HO-SPWDbCX-Wh","Wireless Doorbell - Model CX, 2 Push Button, Cordless, Waterproof Transmitters with 1 Receiver - Battery Operated Door Bells with 52 Chimes & 4 Volume","1","amazon.co.uk","Amazon","Tadcaster","","LS24 9","MarketplaceFacilitator","9.16","1.83","0","0","0","0","0","0","-1.83","-1.43","-3.19","-0.09","0","4.45"
"10 Nov 2025 17:34:06 UTC","25939524282","Order","206-7137206-6046720","COY-BANDSSET-BE2","BFR BANDS PRO Blood Flow Restriction Bands for Arms, Legs & Glutes Occlusion Training, Help Gain Muscle Without Heavy Weight Lifting, Quick-Release St","1","amazon.co.uk","Amazon","Liverpool","","L1 8","MarketplaceFacilitator","6.66","1.33","0.62","0.13","0","0","-0.62","-0.13","-1.33","-1.20","-2.40","-0.07","0","2.99"
"10 Nov 2025 17:39:24 UTC","25939524282","Order","206-9480537-9091524","HO-SquareGlassJar-12","12 Pack Empty Candle Jars, 100ml Mini Square Glass Bottles with Stoppers, Mini Jars w/Cork Lids for Crafting Candles, Wedding Favours & Potions","1","amazon.co.uk","Amazon","FERNDALE","","CF43 4","MarketplaceFacilitator","12.49","2.50","0","0","0","0","0","0","-2.50","-2.25","0","-0.05","0","10.19"
"10 Nov 2025 18:56:33 UTC","25939524282","Order","204-3345964-4504326","SP-BANDSSET-BE4","Ceciliec Bands Blood Flow Restriction Bands for Arms Legs & Glutes Extra Wide 2"" Straps for Occlusion Training Quick-Release Elastic Strap Ideal for M","1","amazon.co.uk","Amazon","LEICESTER","","LE9 8","MarketplaceFacilitator","11.66","2.33","0","0","0","0","0","0","-2.33","-2.10","-3.00","-0.10","0","6.46"
"10 Nov 2025 19:22:12 UTC","25939524282","Order","203-4323006-0297107","HO-HANGERS-6PCS","High-Grade Wooden Hangers - Set of 6 - Heavy-Duty Coat Hangers with Wide Shoulders - Clothes Hanger with 6.3cm Shoulder Flares for Suits and Garments","1","amazon.co.uk","Amazon","IPSWICH","Suffolk","IP3 9","MarketplaceFacilitator","15.82","3.17","0","0","0","0","0","0","-3.17","-2.85","-5.15","-0.16","0","7.66"
"10 Nov 2025 19:44:41 UTC","25939524282","Order","026-8645005-5385167","COY-BANDSSET-BE2","BFR BANDS PRO Blood Flow Restriction Bands for Arms, Legs & Glutes Occlusion Training, Help Gain Muscle Without Heavy Weight Lifting, Quick-Release St","1","amazon.co.uk","Amazon","CANNOCK","","WS11 5","MarketplaceFacilitator","6.66","1.33","0","0","0","0","0","0","-1.33","-1.20","-2.40","-0.07","0","2.99"
"10 Nov 2025 20:13:20 UTC","25939524282","Order","203-7200007-3597966","COY-POLES","TrailBuddy Walking Poles - Pack of 2 Lightweight, Adjustable Trekking Poles for Hiking, Camping & Backpacking - Walking Sticks w/Cork Grip and Padded","1","amazon.co.uk","Amazon","Aberdeen","Aberdeenshire","AB12 5","MarketplaceFacilitator","24.99","5.00","0","0","0","0","0","0","-5.00","-4.50","-4.91","-0.19","0","15.39"
"10 Nov 2025 20:13:46 UTC","25939524282","Order","204-2560662-1933129","HO-BABYHANGERS-Cld","20PCS Unisex Baby Hangers and Wardrobe Dividers, Nursery Closet Organizer with 7X Size Dividers (Infant Newborn Clothing to 24 Months) and Velvet Hang","2","amazon.co.uk","Amazon","Derby","England","DE74 2","","16.64","3.34","0","0","0","0","0","0","0","-3.00","-6.72","0","0","10.26"
"10 Nov 2025 20:20:00 UTC","25939524282","Order","204-3883709-4324316","COY-PINGPONGSETS","NIBIRU SPORT Ping Pong Paddle with Retractable Net","1","amazon.co.uk","Amazon","Stockton-on-Tees","Billingham","TS22 5","","19.99","4.00","0","0","0","0","0","0","0","-3.60","-3.58","0","0","16.81"
"10 Nov 2025 20:20:08 UTC","25939524282","Order","203-6068997-4161130","HO-FMat-39Bk","Kitchen Mat - Padded, Non-Slip, Absorbable Anti Fatigue Standing Mat for Kitchen Floor, Standing Desk, Office & Garage (Black, 50 * 99cm)","1","amazon.co.uk","Amazon","SOUTHALL","Middlesex","UB1 3","","18.32","3.66","0","0","0","0","0","0","0","-3.30","-4.91","0","0","13.77"
"10 Nov 2025 20:20:35 UTC","25939524282","Order","204-9934599-5460339","COY-BANDSSET-BE2","BFR BANDS PRO Blood Flow Restriction Bands for Arms, Legs & Glutes Occlusion Training, Help Gain Muscle Without Heavy Weight Lifting, Quick-Release St","2","amazon.co.uk","Amazon","WEMBLEY","","HA9 8","MarketplaceFacilitator","13.32","2.66","0","0","0","0","0","0","-2.66","-2.40","-4.80","-0.15","0","5.97"
"10 Nov 2025 20:21:59 UTC","25939524282","Order","204-8023213-0613158","COY-BANDSSET-BE2","BFR BANDS PRO Blood Flow Restriction Bands for Arms, Legs & Glutes Occlusion Training, Help Gain Muscle Without Heavy Weight Lifting, Quick-Release St","1","amazon.co.uk","Amazon","DARTFORD","DARTFORD","DA1 5","","6.66","1.33","0","0","0","0","0","0","0","-1.20","-2.40","0","0","4.39"
"10 Nov 2025 20:25:15 UTC","25939524282","Order","203-4515622-8956345","COY-BIKECOVERXXL-04","YardStash Bike Cover - XXL Reflective Bicycle Covers for Outside Storage - Waterproof & Weatherproof Garden Tarp Shelters for Bikes, Trikes, 29ers, an","1","amazon.co.uk","Amazon","SOUTHALL","","UB2 4","MarketplaceFacilitator","19.99","4.00","0","0","0","0","0","0","-4.00","-3.60","-3.45","-0.14","0","12.80"
"10 Nov 2025 20:46:37 UTC","25939524282","Order","204-5167977-8617124","COY-BANDSSET-BE2","BFR BANDS PRO Blood Flow Restriction Bands for Arms, Legs & Glutes Occlusion Training, Help Gain Muscle Without Heavy Weight Lifting, Quick-Release St","2","amazon.co.uk","Amazon","LONDONDERRY","County Derry","BT48 0","MarketplaceFacilitator","13.32","2.66","0","0","0","0","0","0","-2.66","-2.40","-4.80","-0.15","0","5.97"
"10 Nov 2025 20:46:47 UTC","25939524282","Order","203-0026367-6992360","HO-SPWDbCXR-Bk","Wireless Doorbell & 2 Receivers Model CXR - Front Door Bell with 300m Range - Battery Operated, Wireless, Waterproof - 52 Ringtones, Black","1","amazon.co.uk","Amazon","YELVERTON","Devon","PL20 7","MarketplaceFacilitator","8.32","1.67","0","0","0","0","0","0","-1.67","-1.30","-2.80","-0.09","0","4.13"
"10 Nov 2025 20:59:10 UTC","25939524282","Order","204-9160323-4009146","COY-POLES","TrailBuddy Walking Poles - Pack of 2 Lightweight, Adjustable Trekking Poles for Hiking, Camping & Backpacking - Walking Sticks w/Cork Grip and Padded","1","amazon.co.uk","Amazon","CHORLEY","","PR7 2","MarketplaceFacilitator","24.99","5.00","0","0","0","0","0","0","-5.00","-4.50","-4.91","-0.19","0","15.39"
"10 Nov 2025 21:02:51 UTC","25939524282","Order","204-5167977-8617124","COY-BANDSSET-BE2","BFR BANDS PRO Blood Flow Restriction Bands for Arms, Legs & Glutes Occlusion Training, Help Gain Muscle Without Heavy Weight Lifting, Quick-Release St","1","amazon.co.uk","Amazon","LONDONDERRY","County Derry","BT48 0","MarketplaceFacilitator","6.66","1.33","0","0","0","0","0","0","-1.33","-1.20","-2.40","-0.07","0","2.99"
"10 Nov 2025 21:03:10 UTC","25939524282","Order","204-9033435-1781122","HO-SPWDbCXR-Bk","Wireless Doorbell & 2 Receivers Model CXR - Front Door Bell with 300m Range - Battery Operated, Wireless, Waterproof - 52 Ringtones, Black","1","amazon.co.uk","Amazon","WEMBLEY","","HA9 8","MarketplaceFacilitator","8.32","1.67","0","0","0","0","0","0","-1.67","-1.30","-2.80","-0.09","0","4.13"
"10 Nov 2025 21:06:20 UTC","25939524282","Order","205-5928792-6348323","HO-HANGERS-6PCS","High-Grade Wooden Hangers - Set of 6 - Heavy-Duty Coat Hangers with Wide Shoulders - Clothes Hanger with 6.3cm Shoulder Flares for Suits and Garments","1","amazon.co.uk","Amazon","LONDON","","SW11 7","MarketplaceFacilitator","15.82","3.17","0","0","0","0","0","0","-3.17","-2.85","-5.15","-0.16","0","7.66"
"10 Nov 2025 21:11:34 UTC","25939524282","Order","206-7022576-8362710","HO-SPWDbCXR-Bk","Wireless Doorbell & 2 Receivers Model CXR - Front Door Bell with 300m Range - Battery Operated, Wireless, Waterproof - 52 Ringtones, Black","1","amazon.co.uk","Amazon","STOKE-ON-TRENT","","ST7 8","MarketplaceFacilitator","8.32","1.67","0","0","0","0","0","0","-1.67","-1.30","-2.80","-0.09","0","4.13"
"10 Nov 2025 21:23:24 UTC","25939524282","Order","206-3082462-2961917","HO-BOWLS-5PCS","Mixing Bowls Set of 5, Stainless Steel Mixing Bowls with Lids, Metal Nesting Bowls for Baking, Cooking, Prepping & Food Storage","1","amazon.co.uk","Amazon","NOTTINGHAM","","NG5 5","MarketplaceFacilitator","17.49","3.50","0","0","0","0","0","0","-3.50","-3.15","-4.87","-0.16","0","9.31"
"10 Nov 2025 21:31:03 UTC","25939524282","Order","204-4804295-0873154","COY-BANDSSET-BE2","BFR BANDS PRO Blood Flow Restriction Bands for Arms, Legs & Glutes Occlusion Training, Help Gain Muscle Without Heavy Weight Lifting, Quick-Release St","1","amazon.co.uk","Amazon","DARTFORD","DARTFORD","DA1 5","","6.66","1.33","0","0","0","0","0","0","0","-1.20","-2.40","0","0","4.39"
"10 Nov 2025 21:42:38 UTC","25939524282","Order","205-2451447-4001100","HO-GLASS JUG","Glass Drink Dispenser with Stainless Steel Tap 3.7L Leak Proof Beverage Dispenser with Ice Core, Easy Filling Wide Mouth Glass Jug Cocktail Accessorie","1","amazon.co.uk","Amazon","WARRINGTON","","WA3 5","MarketplaceFacilitator","14.16","2.83","0.52","0.10","0","0","0","0","-2.93","-2.55","-5.39","-0.16","0","6.58"
"10 Nov 2025 21:44:49 UTC","25939524282","Order","206-1702648-6974735","COY-POLES","TrailBuddy Walking Poles - Pack of 2 Lightweight, Adjustable Trekking Poles for Hiking, Camping & Backpacking - Walking Sticks w/Cork Grip and Padded","1","amazon.co.uk","Amazon","TENTERDEN","","TN30 6","MarketplaceFacilitator","24.99","5.00","0","0","0","0","0","0","-5.00","0","-4.91","-0.10","0","19.98"
"10 Nov 2025 21:48:48 UTC","25939524282","Order","205-1284753-9817123","HO-BKR-SPO-MMFS-BLA","Memory Foam Bike Seat, Exercise Bike Seat Cushion, Comfort Bicycle Saddle for Men and Women Compatible for Stationary, Mountain, Road","1","amazon.co.uk","Amazon","EYE","","IP21 5","MarketplaceFacilitator","10.82","2.17","0","0","0","0","0","0","-2.17","-1.95","0","-0.04","0","8.83"
"10 Nov 2025 21:49:54 UTC","25939524282","Order","026-6436410-6500356","HO-HANGERS-6PCS","High-Grade Wooden Hangers - Set of 6 - Heavy-Duty Coat Hangers with Wide Shoulders - Clothes Hanger with 6.3cm Shoulder Flares for Suits and Garments","1","amazon.co.uk","Amazon","STALYBRIDGE","Cheshire","SK15 3","MarketplaceFacilitator","15.82","3.17","0","0","0","0","0","0","-3.17","-2.85","-5.15","-0.16","0","7.66"
"10 Nov 2025 21:53:17 UTC","25939524282","Order","204-2875988-3589930","COY-BANDSSET-BE4","BFR BANDS PRO 4-Pack Bundle Blood Flow Restriction Bands for Arms and Legs, Occlusion Training Bands Help You Gain Muscle Without Heavy Weight Lifting","1","amazon.co.uk","Amazon","Tilbury","United Kingdom","RM18 7","","13.32","2.67","0","0","0","0","0","0","0","-2.40","-3.00","0","0","10.59"
"10 Nov 2025 21:59:41 UTC","25939524282","Order","204-0362265-4333169","HO-HANGERS-WdKdHngr360-Ntl10pk","10 Pack High-Grade Wooden Childrens Hangers, Cute and Durable Baby Hangers, 360° Swivel Hook & Dress Notches for Clothes & Dresses, 32cm Wide (Natura","1","amazon.co.uk","Amazon","Whitehaven","Cumbria","CA28 7","MarketplaceFacilitator","13.32","2.67","0","0","0","0","0","0","-2.67","-2.40","-3.36","-0.12","0","7.44"
"10 Nov 2025 22:10:51 UTC","25939524282","Refund","205-1284753-9817123","HO-BKR-SPO-MMFS-BLA","Memory Foam Bike Seat, Exercise Bike Seat Cushion, Comfort Bicycle Saddle for Men and Women Compatible for Stationary, Mountain, Road","1","amazon.co.uk","Amazon","EYE","","IP21 5","MarketplaceFacilitator","-10.82","-2.17","0","0","0","0","0","0","2.17","1.56","0","0.04","0","-9.22"
