"Einschließlich Transaktionen zu Amazon Marketplace, Versand durch Amazon und Amazon Webstore"
"Alle Beträge in Euro sofern nicht anders gekennzeichnet"
"Definitionen:"
"Eingezogene Umsatzsteuer: Einschließlich von Käufern eingezogene Umsatzsteuer für Produktverkäufe, Versand und Geschenkverpackung."
"Verkaufsgebühren: Beinhaltet variable Abschlussgebühren und Werbekostenerstattungen."
"Andere Transaktionsgebühren: Einschließlich Ausgleichsbuchungen für Versand und Versandgebühren."
"Andere: Enthält Beträge zu Transaktionen, die nicht auf eine Bestellung bezogen sind. Weitere Details finden Sie zu jeder Bestellung in den Spalten ""Typ"" und ""Beschreibung""."
"Datum/Uhrzeit","Abrechnungsnummer","Typ","Bestellnummer","SKU","Beschreibung","Menge","Marketplace","Versand","Ort der Bestellung","Bundesland","Postleitzahl","Steuererhebungsmodell","Umsätze","Produktumsatzsteuer","Gutschrift für Versandkosten","Steuer auf Versandgutschrift","Gutschrift für Geschenkverpackung","Steuer auf Geschenkverpackungsgutschriften","Rabatte aus Werbeaktionen","Steuer auf Aktionsrabatte","Einbehaltene Steuer auf Marketplace","Verkaufsgebühren","Gebühren zu Versand durch Amazon","Andere Transaktionsgebühren","Andere","Gesamt"
"08.07.2025 23:12:38 UTC","25133415882","Bestellung","305-4468362-4129124","12-BartenderKit-8P-Slv","10-teiliges Premium Bartender Set mit Mahagoni-Holz & Edelstahl - Inkl. Cocktail Shaker, Barwerkzeuge & Aufbewahrungsbox | Perfekt für Home Bar, Part","1","amazon.de","Amazon","Wilhelmshaven","Niedersachsen","26384","MarketplaceFacilitator","14,28","2,71","0","0","0","0","0","0","-2,71","-2,55","-4,14","0","0","7,59"
"08.07.2025 23:15:17 UTC","25133415882","Bestellung","028-6727020-7895568","12-BicycleCoverXXL-Green","YardStash Fahrradgarage für [3 Fahrräder] - Fahrradabdeckung wasserdicht zum Schutz vor Wind und Wetter - Reißfeste Fahrradschutzhülle mit Reflekt","1","amazon.de","Amazon","Norderstedt","","22851","MarketplaceFacilitator","16,80","3,19","0","0","0","0","0","0","-3,19","-3,00","-4,56","0","0","9,24"
"08.07.2025 23:44:17 UTC","25133415882","Bestellung","304-1187201-6813915","12-BicycleBag-Gelb-25L","LOFERMA Fahrradtasche 25L - wasserdichte Gepäckträgertasche & Rucksack zum Umhängen | Ideal für Pendler, Touren & Alltag | Reflektierende Details","1","amazon.de","Amazon","Leipzig","","04277","MarketplaceFacilitator","21,00","3,99","0,34","0,06","0","0","-0,34","-0,06","-3,99","-2,00","-5,49","0","0","13,51"
"08.07.2025 23:45:06 UTC","25133415882","Bestellung","305-6756964-5917926","12-BartenderKit-8P-Slv","10-teiliges Premium Bartender Set mit Mahagoni-Holz & Edelstahl - Inkl. Cocktail Shaker, Barwerkzeuge & Aufbewahrungsbox | Perfekt für Home Bar, Part","1","amazon.de","Amazon","Aachen","Nordrhein-Westfalen","52070","MarketplaceFacilitator","14,28","2,71","0","0","0","0","0","0","-2,71","-2,55","-4,14","0","0","7,59"
"09.07.2025 00:02:12 UTC","25133415882","Bestellung","306-7207431-1321117","12-StorageSet-Grey","LOFERMA Aufbewahrungsbehälter 6er Set - Gestepptes Geschirr- und Gläser-Aufbewahrung mit 48 Filzschützern, ideal für Weihnachten und saisonale Auf","1","amazon.de","Amazon","Erbach","","89155","MarketplaceFacilitator","31,08","5,91","0","0","0","0","0","0","-5,91","-5,55","-5,69","0","0","19,84"
"09.07.2025 00:15:17 UTC","25133415882","Bestellung","028-9272165-9637928","12-SeatProtectors-Black","LOFERMA 2er-Set Autositz-Schutzmatten - Beidseitig verwendbar, 46x66 cm | Graue Kickschutzmatten für Rücksitze | Ideal für Familien & Kinder(Schwar","1","amazon.de","Amazon","Tamsweg","Salzburg","5580","MarketplaceFacilitator","12,60","2,52","0","0","0","0","0","0","-2,52","-2,25","-3,64","0","0","6,71"
"09.07.2025 00:24:56 UTC","25133415882","Bestellung","028-2334997-4666753","12-BicycleCoverXXL-Green","YardStash Fahrradgarage für [3 Fahrräder] - Fahrradabdeckung wasserdicht zum Schutz vor Wind und Wetter - Reißfeste Fahrradschutzhülle mit Reflekt","1","amazon.de","Amazon","Edewecht","Niedersachsen","26188","MarketplaceFacilitator","16,80","3,19","0","0","0","0","0","0","-3,19","-3,00","-4,56","0","0","9,24"
"09.07.2025 13:18:46 UTC","25133415882","Bestellung","305-6869951-6829965","12-BeerMug-Silver","LOFERMA Edelstahl-Bierkrug 500 ml - Doppelwandige Vakuum-Isolierung | Inkl. Bonus-Deckel & Griff | Ideal für Bier, Kaffee & kalte Getränke","1","amazon.de","Amazon","Baldham","Bayern","85598","MarketplaceFacilitator","10,91","2,07","0","0","0","0","0","0","-2,07","-1,95","-3,14","0","0","5,82"
"09.07.2025 14:03:14 UTC","25133415882","Bestellung","302-4305663-4791514","12-BartenderKit-8P-Slv","10-teiliges Premium Bartender Set mit Mahagoni-Holz & Edelstahl - Inkl. Cocktail Shaker, Barwerkzeuge & Aufbewahrungsbox | Perfekt für Home Bar, Part","1","amazon.de","Amazon","Kirchbarkau","Schleswig-Holstein","24245","MarketplaceFacilitator","14,28","2,71","0","0","0","0","0","0","-2,71","0","-4,14","0","0","10,14"
"09.07.2025 15:00:13 UTC","25133415882","Erstattung","306-7207431-1321117","12-StorageSet-Grey","LOFERMA Aufbewahrungsbehälter 6er Set - Gestepptes Geschirr- und Gläser-Aufbewahrung mit 48 Filzschützern, ideal für Weihnachten und saisonale Auf","1","amazon.de","Amazon","Erbach","","89155","MarketplaceFacilitator","-31,08","-5,91","0","0","0","0","0","0","5,91","4,44","0","0","0","-26,64"
"09.07.2025 15:31:02 UTC","25133415882","Bestellung","302-1285277-3377143","12-BicycleCoverXL-Green","YardStash Fahrradgarage für [1 Fahrrad] - Fahrradabdeckung wasserdicht zum Schutz vor Wind und Wetter - Reißfeste Fahrradschutzhülle mit Reflektore","2","amazon.de","Amazon","München","","81825","MarketplaceFacilitator","25,20","4,78","0","0","0","0","0","0","-4,78","-2,40","-8,28","0","0","14,52"
"09.07.2025 16:31:30 UTC","25133415882","Bestellung","305-9873612-4211537","12-StorageSet-Grey","LOFERMA Aufbewahrungsbehälter 6er Set - Gestepptes Geschirr- und Gläser-Aufbewahrung mit 48 Filzschützern, ideal für Weihnachten und saisonale Auf","1","amazon.de","Amazon","Borne","Sachsen-Anhalt","39435","MarketplaceFacilitator","30,24","5,75","0","0","0","0","0","0","-5,75","0","-5,69","0","0","24,55"
"09.07.2025 17:07:51 UTC","25133415882","Bestellung","305-7241124-7578742","12-DogChewersSet","AMZpets Hundespielzeug unzerstörbar - 10-teiliges Hunde- und Welpenspielzeug-Set für kleine bis mittelgroße Rassen - Hunde Spielsachen aus Baumwoll","1","amazon.de","Amazon","Bad Lauchstädt , Goethestadt","","06246","MarketplaceFacilitator","7,55","1,44","0","0","0","0","0","0","-1,44","0","-4,56","0","0","2,99"
"09.07.2025 20:31:37 UTC","25133415882","Bestellung","306-4502231-4206712","12-GftSet-8s2gRwc","Whiskey Geschenkset mit 2X 300ml Gläsern, 8 Granit Whisky Steinen & rustikaler Holzkiste - Elegantes Whisky Accessoire für Bourbon, Scotch, Rum Män","1","amazon.de","Amazon","BE","Deutschland","10589","MarketplaceFacilitator","22,68","4,31","0","0","0","0","0","0","-4,31","0","-4,94","0","0","17,74"
"09.07.2025 20:41:19 UTC","25133415882","Bestellung","305-3511462-6169954","12-BicycleCoverXL-Green","YardStash Fahrradgarage für [1 Fahrrad] - Fahrradabdeckung wasserdicht zum Schutz vor Wind und Wetter - Reißfeste Fahrradschutzhülle mit Reflektore","2","amazon.de","Amazon","Aiterhofen","","94330","MarketplaceFacilitator","25,20","4,78","0","0","0","0","0","0","-4,78","-2,40","-8,28","0","0","14,52"
"09.07.2025 20:49:26 UTC","25133415882","Bestellung","303-4997297-7397163","12-GftSet-8s2gRwc","Whiskey Geschenkset mit 2X 300ml Gläsern, 8 Granit Whisky Steinen & rustikaler Holzkiste - Elegantes Whisky Accessoire für Bourbon, Scotch, Rum Män","1","amazon.de","Amazon","Lustenau","","6890","MarketplaceFacilitator","22,68","4,54","0","0","0","0","0","0","-4,54","0","-4,94","0","0","17,74"
"09.07.2025 21:16:55 UTC","25133415882","Bestellung","306-3989816-3364345","12-PhoneHolder-Black","LOFERMA Handyhalterung für Fahrrad & Motorrad - Universelle Smartphone-Halterung mit 3 Gurten | Einfache Montage & Robuste Halterung | Ideal für Fah","1","amazon.de","Amazon","Kassel","","34131","MarketplaceFacilitator","5,03","0,96","0","0","0","0","0","0","-0,96","0","-2,78","0","0","2,25"
"09.07.2025 21:18:06 UTC","25133415882","Bestellung","306-2761943-2545907","12-StorageSet-Grey","LOFERMA Aufbewahrungsbehälter 6er Set - Gestepptes Geschirr- und Gläser-Aufbewahrung mit 48 Filzschützern, ideal für Weihnachten und saisonale Auf","1","amazon.de","Amazon","Nürnberg","","90409","MarketplaceFacilitator","31,08","5,91","0","0","0","0","0","0","-5,91","0","-5,69","0","0","25,39"
"09.07.2025 21:25:07 UTC","25133415882","Bestellung","304-5149112-0077168","12-BartenderKit-8P-Slv","10-teiliges Premium Bartender Set mit Mahagoni-Holz & Edelstahl - Inkl. Cocktail Shaker, Barwerkzeuge & Aufbewahrungsbox | Perfekt für Home Bar, Part","1","amazon.de","Amazon","Würzburg","","97070","MarketplaceFacilitator","14,28","2,71","0,42","0,08","0","0","-0,42","-0,08","-2,71","-2,55","-4,14","0","0","7,59"
"09.07.2025 21:26:13 UTC","25133415882","Bestellung","303-6450124-5175507","12-BicycleCoverXL-Green","YardStash Fahrradgarage für [1 Fahrrad] - Fahrradabdeckung wasserdicht zum Schutz vor Wind und Wetter - Reißfeste Fahrradschutzhülle mit Reflektore","1","amazon.de","Amazon","Wittstock /dosse","brandenburg","16909","MarketplaceFacilitator","12,60","2,39","0","0","0","0","0","0","-2,39","-1,20","-4,14","0","0","7,26"
"09.07.2025 21:34:00 UTC","25133415882","Erstattung","302-0128059-0033115","12-SplatterScreen","LOFERMA Spritzschutz für Pfannen - 24 cm Edelstahl Spritzschutzdeckel | Ideal für Bacon, Hähnchen & Popcorn | Verhindert Fettspritzer beim Braten","1","amazon.de","Amazon","Wiesbaden","","65187","MarketplaceFacilitator","-10,92","-2,07","0","0","0","0","0","0","2,07","0","0","0","0","-10,92"
"09.07.2025 21:38:21 UTC","25133415882","Bestellung","303-7286589-6178715","12-StorageSet-Grey","LOFERMA Aufbewahrungsbehälter 6er Set - Gestepptes Geschirr- und Gläser-Aufbewahrung mit 48 Filzschützern, ideal für Weihnachten und saisonale Auf","1","amazon.de","Amazon","Linz","","4020","MarketplaceFacilitator","31,08","6,22","0","0","0","0","0","0","-6,22","-5,55","-5,69","0","0","19,84"
"09.07.2025 21:48:39 UTC","25133415882","Bestellung","306-2509837-5718753","12-BartenderKit-Copper","10-teiliges Bartender Set aus Mahagoni & Edelstahl-Premium Barzubehör inkl. Cocktail Shaker, Barwerkzeuge & Aufbewahrungsbox | Ideal für Home Bar, P","1","amazon.de","Amazon","Görlitz","","02827","MarketplaceFacilitator","21,84","4,15","0","0","0","0","0","0","-4,15","0","-4,23","0","0","17,61"
"09.07.2025 22:01:14 UTC","25133415882","Bestellung","305-7838768-9561164","12-BicycleCoverXXL-Green","YardStash Fahrradgarage für [3 Fahrräder] - Fahrradabdeckung wasserdicht zum Schutz vor Wind und Wetter - Reißfeste Fahrradschutzhülle mit Reflekt","1","amazon.de","Amazon","Norderstedt","","22851","MarketplaceFacilitator","16,80","3,19","0","0","0","0","0","0","-6,38","-6,00","-4,56","0","0","3,05"
"09.07.2025 22:01:14 UTC","25133415882","Bestellung","305-7838768-9561164","12-BicycleCoverXXL-Green","YardStash Fahrradgarage für [3 Fahrräder] - Fahrradabdeckung wasserdicht zum Schutz vor Wind und Wetter - Reißfeste Fahrradschutzhülle mit Reflekt","1","amazon.de","Amazon","Norderstedt","","22851","","16,80","3,19","0","0","0","0","0","0","0","0","-4,56","0","0","15,43"
"09.07.2025 22:13:17 UTC","25133415882","Bestellung","305-0745623-8843532","12-CocktailShaker-8Pcs-Slv","8-teiliges Edelstahl Bartender Set mit 700ml Cocktail Shaker-Professionelles Barzubehör inkl. 2 Ausgießer, Muddler, Jigger&Rührlöffel | Komplettse","1","amazon.de","Amazon","Krummesse","","23628","MarketplaceFacilitator","11,75","2,23","0","0","0","0","0","0","-2,23","0","-3,41","0","0","8,34"
"09.07.2025 22:16:03 UTC","25133415882","Bestellung","302-0317653-5027527","12-BicycleCoverXXL-Green","YardStash Fahrradgarage für [3 Fahrräder] - Fahrradabdeckung wasserdicht zum Schutz vor Wind und Wetter - Reißfeste Fahrradschutzhülle mit Reflekt","1","amazon.de","Amazon","Bad Schwartau","","23611","MarketplaceFacilitator","16,80","3,19","0","0","0","0","0","0","-3,19","-3,00","-4,56","0","0","9,24"
"09.07.2025 22:30:59 UTC","25133415882","Bestellung","305-2393967-1530738","12-BakingPan-18x13","Backblech mit Kühlrost - 46x33 cm Aluminium-Backblech & Edelstahl-Rost | Ideal für Kekse, Brot & mehr","1","amazon.de","Amazon","Altena","","58762","MarketplaceFacilitator","15,96","3,03","0","0","0","0","0","0","-3,03","-2,85","-5,01","0","0","8,10"
"09.07.2025 22:57:55 UTC","25133415882","Bestellung","303-0634906-2737966","12-BathMats-Grey","Genteele Badematte rutschfest - Waschbarer Badezimmerteppich, Badteppich","1","amazon.de","Amazon","Weil Am Rhein","","79576","MarketplaceFacilitator","8,39","1,60","1,12","0,21","0","0","-1,12","-0,21","-1,60","0","-4,15","0","0","4,24"
"09.07.2025 23:31:34 UTC","25133415882","Bestellung","304-4441681-3209951","12-GftSet-8s2gRwc","Whiskey Geschenkset mit 2X 300ml Gläsern, 8 Granit Whisky Steinen & rustikaler Holzkiste - Elegantes Whisky Accessoire für Bourbon, Scotch, Rum Män","1","amazon.de","Amazon","Brieselang","Brandenburg","14656","MarketplaceFacilitator","22,68","4,31","0","0","0","0","0","0","-4,31","0","-4,94","0","0","17,74"
"09.07.2025 23:49:00 UTC","25133415882","Bestellung","028-7890407-6242710","12-SpongeHolder","LOFERMA Schwammhalter für Küchenspüle - Rustikale Keramik in Weiß | Praktisch & dekorativ | Ideal für Landhausküchen & Moderne Einrichtungen","1","amazon.de","Amazon","Oelde","Nordrhein-Westfalen","59302","","5,87","1,12","0","0","0","0","0","0","0","-1,05","-2,99","0","0","2,95"
"10.07.2025 00:17:52 UTC","25133415882","Bestellung","303-2072973-2153951","12-GftSet-8s2gRwc","Whiskey Geschenkset mit 2X 300ml Gläsern, 8 Granit Whisky Steinen & rustikaler Holzkiste - Elegantes Whisky Accessoire für Bourbon, Scotch, Rum Män","1","amazon.de","Amazon","Köln","","50937","MarketplaceFacilitator","22,68","4,31","0","0","0","0","0","0","-4,31","-4,05","-4,94","0","0","13,69"
"10.07.2025 16:24:02 UTC","25176489222","Bestellung","304-2873115-0917138","12-BartenderKit-8P-Slv","10-teiliges Premium Bartender Set mit Mahagoni-Holz & Edelstahl - Inkl. Cocktail Shaker, Barwerkzeuge & Aufbewahrungsbox | Perfekt für Home Bar, Part","1","amazon.de","Amazon","Bremen","","28197","MarketplaceFacilitator","14,28","2,71","0","0","0","0","0","0","-2,71","0","-4,14","0","0","10,14"
"10.07.2025 18:17:49 UTC","25176489222","Bestellung","302-4571475-3636351","12-Hammocks-Blk&Gry","Camping-Hängematte aus Parachute-Nylon - Tragbar & Leichtgewicht (bis 400 lbs) | Ideal für Outdoor, Survival & Reisen(Schwarz&Grau)","1","amazon.de","Amazon","Linz","","4020","MarketplaceFacilitator","12,60","2,52","0","0","0","0","0","0","-2,52","0","-4,28","0","0","8,32"
"10.07.2025 18:21:54 UTC","25176489222","Bestellung","028-9564058-5239523","12-BicycleCoverXL-Green","YardStash Fahrradgarage für [1 Fahrrad] - Fahrradabdeckung wasserdicht zum Schutz vor Wind und Wetter - Reißfeste Fahrradschutzhülle mit Reflektore","1","amazon.de","Amazon","Rheindahlen","Monchengladbach","41179","","12,60","2,39","0","0","0","0","0","0","0","-1,20","-4,14","0","0","9,65"
"10.07.2025 18:26:26 UTC","25176489222","Bestellung","028-0346553-0897912","12-BicycleCoverXL-Green","YardStash Fahrradgarage für [1 Fahrrad] - Fahrradabdeckung wasserdicht zum Schutz vor Wind und Wetter - Reißfeste Fahrradschutzhülle mit Reflektore","2","amazon.de","Amazon","Rheindahlen","Monchengladbach","41179","","25,20","4,78","0","0","0","0","0","0","0","-2,40","-8,28","0","0","19,30"
"10.07.2025 18:29:35 UTC","25176489222","Bestellung","028-4268779-6822704","12-BartenderKit-8P-Slv","10-teiliges Premium Bartender Set mit Mahagoni-Holz & Edelstahl - Inkl. Cocktail Shaker, Barwerkzeuge & Aufbewahrungsbox | Perfekt für Home Bar, Part","1","amazon.de","Amazon","Oelde","Nordrhein-Westfalen","59302","","14,28","2,71","0","0","0","0","0","0","0","0","-4,14","0","0","12,85"
"10.07.2025 19:20:05 UTC","25176489222","Bestellung","303-5169665-3880329","12-BicycleCoverXXL-Green","YardStash Fahrradgarage für [3 Fahrräder] - Fahrradabdeckung wasserdicht zum Schutz vor Wind und Wetter - Reißfeste Fahrradschutzhülle mit Reflekt","1","amazon.de","Amazon","Hamburg","Hamburg","22419","MarketplaceFacilitator","16,80","3,19","1,67","0,32","0","0","-1,67","-0,32","-3,19","-3,00","-4,56","0","0","9,24"
"10.07.2025 19:24:25 UTC","25176489222","Bestellung","304-0584817-1621947","12-TablePad-52X108","LOFERMA Premium Tischschoner 132x275 cm - wasserdichte Vinyl-Tischauflage mit Flanellrückseite | Schutz vor Flecken & Hitze | rutschfest & flachliege","1","amazon.de","Amazon","Hermeskeil","Rheinland-Pfalz","54411","MarketplaceFacilitator","14,28","2,71","0","0","0","0","0","0","-2,71","-2,55","-5,23","0","0","6,50"
"10.07.2025 20:49:14 UTC","25176489222","Erstattung","028-5232520-7463543","12-ShoesOrganizer-2P","LOFERMA Unterbett Aufbewahrungsbox - Platz für 16 Paar Schuhe und 4 Paar Stiefel, stabile Box mit starkem Reißverschluss und Griffen, idealer Underb","1","amazon.de","Amazon","København","Danish Capital Reg.","2400","MarketplaceFacilitator","0","0","-3,80","-0,95","0","0","0","0","0,95","0","3,99","0","0","0,19"
"10.07.2025 20:57:21 UTC","25176489222","Bestellung","302-0513729-7926709","12-BicycleCoverXL-Green","YardStash Fahrradgarage für [1 Fahrrad] - Fahrradabdeckung wasserdicht zum Schutz vor Wind und Wetter - Reißfeste Fahrradschutzhülle mit Reflektore","1","amazon.de","Amazon","Oer-Erkenschwick","Nordrhein-Westfalen","45739","MarketplaceFacilitator","12,60","2,39","3,35","0,64","0","0","0","0","-3,03","0","-7,49","0","0","8,46"
"10.07.2025 21:16:03 UTC","25176489222","Bestellung","028-5232520-7463543","12-ShoesOrganizer-2P","LOFERMA Unterbett Aufbewahrungsbox - Platz für 16 Paar Schuhe und 4 Paar Stiefel, stabile Box mit starkem Reißverschluss und Griffen, idealer Underb","1","amazon.de","Amazon","København","Danish Capital Reg.","2400","MarketplaceFacilitator","11,76","2,94","3,80","0,95","0","0","0","0","-3,89","0","-8,75","0","0","6,81"
"10.07.2025 21:18:27 UTC","25176489222","Bestellung","304-5552954-2963502","12-WeightedBlanket-60x80","LOFERMA Gewichtete Decke für Erwachsene - 15 LB Queen Size, Kühl- und Heizfunktion, 100% Baumwolle, große Decke mit Glasperlen, maschinenwaschbar,","1","amazon.de","Amazon","Lans","Tirol","6072","MarketplaceFacilitator","29,40","5,88","0","0","0","0","0","0","-5,88","0","-6,97","0","0","22,43"
"10.07.2025 21:24:54 UTC","25176489222","Bestellung","304-8091296-5917907","12-TablePad-52X108","LOFERMA Premium Tischschoner 132x275 cm - wasserdichte Vinyl-Tischauflage mit Flanellrückseite | Schutz vor Flecken & Hitze | rutschfest & flachliege","2","amazon.de","Amazon","Neusäß","","86356","MarketplaceFacilitator","28,56","5,42","3,35","0,64","0","0","0","0","-6,06","-5,10","-13,70","0","0","13,11"
"10.07.2025 21:26:58 UTC","25176489222","Bestellung","028-5674730-5908346","12-BicycleCoverXXL-Green","YardStash Fahrradgarage für [3 Fahrräder] - Fahrradabdeckung wasserdicht zum Schutz vor Wind und Wetter - Reißfeste Fahrradschutzhülle mit Reflekt","1","amazon.de","Amazon","GERA","TH","07554","","16,80","3,19","0","0","0","0","0","0","0","0","-4,56","0","0","15,43"
"10.07.2025 22:03:58 UTC","25176489222","Erstattung","304-5552954-2963502","12-WeightedBlanket-60x80","LOFERMA Gewichtete Decke für Erwachsene - 15 LB Queen Size, Kühl- und Heizfunktion, 100% Baumwolle, große Decke mit Glasperlen, maschinenwaschbar,","1","amazon.de","Amazon","Lans","Tirol","6072","MarketplaceFacilitator","-29,40","-5,88","0","0","0","0","0","0","5,88","0","0","0","0","-29,40"
"10.07.2025 22:21:35 UTC","25176489222","Bestellung","303-9384530-3067565","12-TrekkingPoles","Trekkingstöcke - Leicht & zusammenklappbar | Paar aus 2 Stöcken mit Korkgriff | Ideal für Wandern, Schneeschuhwandern & Backpacking | Aus 7075 Alum","1","amazon.de","Amazon","Frammersbach","","97833","MarketplaceFacilitator","16,80","3,19","0","0","0","0","0","0","-3,19","0","-4,65","0","0","12,15"
"10.07.2025 22:48:46 UTC","25176489222","Bestellung","304-1427374-5683522","12-BartenderKit-8P-Slv","10-teiliges Premium Bartender Set mit Mahagoni-Holz & Edelstahl - Inkl. Cocktail Shaker, Barwerkzeuge & Aufbewahrungsbox | Perfekt für Home Bar, Part","1","amazon.de","Amazon","Stuttgart","","70619","MarketplaceFacilitator","14,28","2,71","0","0","0","0","0","0","-2,71","0","-4,14","0","0","10,14"
"10.07.2025 22:54:16 UTC","25176489222","Bestellung","028-9026407-7405969","12-BicycleCoverXL-Green","YardStash Fahrradgarage für [1 Fahrrad] - Fahrradabdeckung wasserdicht zum Schutz vor Wind und Wetter - Reißfeste Fahrradschutzhülle mit Reflektore","1","amazon.de","Amazon","Rheindahlen","Monchengladbach","41179","","12,60","2,39","0","0","0","0","0","0","0","0","-4,14","0","0","10,85"
"10.07.2025 23:10:39 UTC","25176489222","Bestellung","028-7044604-0629128","12-PhoneHolder-Black","LOFERMA Handyhalterung für Fahrrad & Motorrad - Universelle Smartphone-Halterung mit 3 Gurten | Einfache Montage & Robuste Halterung | Ideal für Fah","1","amazon.de","Amazon","Recklinghausen","","45663","MarketplaceFacilitator","5,03","0,96","0","0","0","0","0","0","-0,96","0","-2,78","0","0","2,25"
